iteration,score,best_so_far
0,1.2147366787733234,1.2147366787733234
1,1.553269755179712,1.2147366787733234
2,1.218810371896209,1.2147366787733234
3,1.3102576047090757,1.2147366787733234
4,1.2410199459259201,1.2147366787733234
5,1.693008965115354,1.2147366787733234
6,1.3910109706602292,1.2147366787733234
7,1.2807079526485758,1.2147366787733234
8,1.3881440613572333,1.2147366787733234
9,1.3195022288720344,1.2147366787733234
10,1.2019810893060967,1.2019810893060967
11,1.5695457998164282,1.2019810893060967
12,1.2065090204861508,1.2019810893060967
13,1.1785143976219652,1.1785143976219652
14,1.1970447485505407,1.1785143976219652
15,1.3220749569923367,1.1785143976219652
16,1.2708206584940778,1.1785143976219652
17,1.1974268393586345,1.1785143976219652
18,1.1949770589389477,1.1785143976219652
19,1.1911769627091149,1.1785143976219652
20,1.1893374996467199,1.1785143976219652
21,1.1935179495047132,1.1785143976219652
22,1.1893104893353712,1.1785143976219652
23,1.8752704755058744,1.1785143976219652
24,1.3795875629523238,1.1785143976219652
25,1.5795410783809192,1.1785143976219652
26,1.1884718026803485,1.1785143976219652
27,1.1884718026803485,1.1785143976219652
28,1.3588518524526414,1.1785143976219652
29,1.604746987858532,1.1785143976219652
30,1.2693978945036646,1.1785143976219652
31,1.3376883188069841,1.1785143976219652
32,1.5649344724075196,1.1785143976219652
33,1.276389636128208,1.1785143976219652
34,1.1934675116790932,1.1785143976219652
35,1.2929904854098826,1.1785143976219652
36,1.1918626437801898,1.1785143976219652
37,1.2760391799421733,1.1785143976219652
38,1.194938363445616,1.1785143976219652
39,1.1923919196841337,1.1785143976219652
40,1.1948987185629913,1.1785143976219652
41,1.1962209844519283,1.1785143976219652
42,1.1992902625039006,1.1785143976219652
43,1.1992902625039006,1.1785143976219652
44,1.1992902625039006,1.1785143976219652
45,1.1992902625039006,1.1785143976219652
46,1.198912303002275,1.1785143976219652
47,1.1992902625039006,1.1785143976219652
48,1.2023180702252343,1.1785143976219652
49,1.1947096315601102,1.1785143976219652
50,1.190849627586051,1.1785143976219652
51,1.1909325538925402,1.1785143976219652
52,1.1944795080135435,1.1785143976219652
53,1.1859505755746838,1.1785143976219652
54,1.1854865730061264,1.1785143976219652
55,1.1863949784912462,1.1785143976219652
56,1.1859505755746838,1.1785143976219652
57,1.1927100224609417,1.1785143976219652
58,1.187884855948057,1.1785143976219652
59,1.4873279618440776,1.1785143976219652
60,1.2062180052627716,1.1785143976219652
61,1.1855736862542008,1.1785143976219652
62,1.18537905805086,1.1785143976219652
63,1.18537905805086,1.1785143976219652
64,1.18537905805086,1.1785143976219652
65,1.18537905805086,1.1785143976219652
66,1.18537905805086,1.1785143976219652
67,1.1864067885948062,1.1785143976219652
68,1.1898180839923624,1.1785143976219652
69,1.1857862815285907,1.1785143976219652
70,1.2688771736945281,1.1785143976219652
71,1.1918603552397407,1.1785143976219652
72,1.18537905805086,1.1785143976219652
73,1.2077327654377223,1.1785143976219652
74,1.1834547998577822,1.1785143976219652
75,1.1883939530038239,1.1785143976219652
76,1.191891842387767,1.1785143976219652
77,1.1843770399379412,1.1785143976219652
78,1.1971929932913499,1.1785143976219652
79,1.194993318682754,1.1785143976219652
80,1.1929608754613474,1.1785143976219652
81,1.1875544674009442,1.1785143976219652
82,1.2004229593979956,1.1785143976219652
83,1.189439973109266,1.1785143976219652
84,1.2224056571949429,1.1785143976219652
85,1.2638209488471879,1.1785143976219652
86,1.4314895602703934,1.1785143976219652
87,1.2089556948739795,1.1785143976219652
88,1.3534162783399732,1.1785143976219652
89,1.1848796473068346,1.1785143976219652
90,1.2044050941088598,1.1785143976219652
91,1.213953429294974,1.1785143976219652
92,1.2082853973525665,1.1785143976219652
93,1.1906686923135517,1.1785143976219652
94,1.1944988959276097,1.1785143976219652
95,1.1944988959276097,1.1785143976219652
96,1.1944988959276097,1.1785143976219652
97,1.2089706212773337,1.1785143976219652
98,1.1944988959276097,1.1785143976219652
99,1.2089706212773337,1.1785143976219652
