iteration,score,best_so_far
0,1.1803235989192473,1.1803235989192473
1,1.441202700173774,1.1803235989192473
2,1.181681080623602,1.1803235989192473
3,1.2718057500060496,1.1803235989192473
4,1.2056931667526227,1.1803235989192473
5,1.7843901581504775,1.1803235989192473
6,1.2943648933428349,1.1803235989192473
7,1.2702017784159276,1.1803235989192473
8,1.383402781564109,1.1803235989192473
9,1.2375010930814059,1.1803235989192473
10,1.3785531998159086,1.1803235989192473
11,1.1740184535221256,1.1740184535221256
12,1.155796807980451,1.155796807980451
13,1.16853954239191,1.155796807980451
14,1.1578894550970331,1.155796807980451
15,1.2116492976092978,1.155796807980451
16,1.2277981789936547,1.155796807980451
17,1.164350893997346,1.155796807980451
18,1.2284629794719624,1.155796807980451
19,1.2058495303989485,1.155796807980451
20,1.2343497551869846,1.155796807980451
21,1.1580334483755779,1.155796807980451
22,1.1584106751749992,1.155796807980451
23,1.1738322759563091,1.155796807980451
24,1.6013237907669253,1.155796807980451
25,1.2241064713724557,1.155796807980451
26,1.4305071630682538,1.155796807980451
27,1.161368696040826,1.155796807980451
28,1.1617640234033748,1.155796807980451
29,1.2825724457726084,1.155796807980451
30,1.1566807575690257,1.155796807980451
31,1.1697046488638259,1.155796807980451
32,1.3322808791122405,1.155796807980451
33,1.1477043250647772,1.1477043250647772
34,1.1512306179337097,1.1477043250647772
35,1.2034324375881351,1.1477043250647772
36,1.1643104808597091,1.1477043250647772
37,1.1627574711570012,1.1477043250647772
38,1.1615076868895056,1.1477043250647772
39,1.2391228041296303,1.1477043250647772
40,1.2043353555767828,1.1477043250647772
41,1.367611794585578,1.1477043250647772
42,1.1588482877926518,1.1477043250647772
43,1.1673945044506768,1.1477043250647772
44,1.1703019365468113,1.1477043250647772
45,1.3429009607187836,1.1477043250647772
46,1.1562843607258724,1.1477043250647772
47,1.159602895920674,1.1477043250647772
48,1.1488081973560165,1.1477043250647772
49,1.566038428865167,1.1477043250647772
50,1.1535759524683513,1.1477043250647772
51,1.2351059457787386,1.1477043250647772
52,1.1817738202442165,1.1477043250647772
53,1.1631786261984973,1.1477043250647772
54,1.1538990867725742,1.1477043250647772
55,1.1641788665093546,1.1477043250647772
56,1.1690881708676135,1.1477043250647772
57,1.2564997170014565,1.1477043250647772
58,1.1484953752851068,1.1477043250647772
59,1.1603523536538507,1.1477043250647772
60,1.169988373477734,1.1477043250647772
61,1.202766020962976,1.1477043250647772
62,1.1586616271596568,1.1477043250647772
63,1.1605534036568208,1.1477043250647772
64,1.1472999240823427,1.1472999240823427
65,1.1658966663437786,1.1472999240823427
66,1.1636208814260591,1.1472999240823427
67,1.2015517347373186,1.1472999240823427
68,1.2817750459237252,1.1472999240823427
69,1.1573124905972094,1.1472999240823427
70,1.1660733068517,1.1472999240823427
71,1.1642856070190934,1.1472999240823427
72,1.1559950121544365,1.1472999240823427
73,1.1478313705011964,1.1472999240823427
74,1.163962778779002,1.1472999240823427
75,1.1523087305228368,1.1472999240823427
76,1.1567186451486122,1.1472999240823427
77,1.1472999240823427,1.1472999240823427
78,1.1567903031099172,1.1472999240823427
79,1.2276841458799295,1.1472999240823427
80,1.1574156247052125,1.1472999240823427
81,1.1531154766314407,1.1472999240823427
82,1.187909495734927,1.1472999240823427
83,1.1717250466369686,1.1472999240823427
84,1.1472999240823427,1.1472999240823427
85,1.1531154766314407,1.1472999240823427
86,1.1587241199736913,1.1472999240823427
87,1.1531154766314407,1.1472999240823427
88,1.1531154766314407,1.1472999240823427
89,1.1531154766314407,1.1472999240823427
90,1.153370739672094,1.1472999240823427
91,1.159236302091536,1.1472999240823427
92,1.1484163583316012,1.1472999240823427
93,1.157354257182315,1.1472999240823427
94,1.1566602436796407,1.1472999240823427
95,1.1478313705011964,1.1472999240823427
96,1.1531154766314407,1.1472999240823427
97,1.1484163583316012,1.1472999240823427
98,1.1603996098638858,1.1472999240823427
99,1.1484953752851068,1.1472999240823427
