iteration,score,best_so_far
0,1.246506944281889,1.246506944281889
1,1.4903124085587187,1.246506944281889
2,1.2658012357600992,1.246506944281889
3,1.3262606621086508,1.246506944281889
4,1.2888151651714645,1.246506944281889
5,1.7402446681076256,1.246506944281889
6,1.3786663503283803,1.246506944281889
7,1.3242814384735462,1.246506944281889
8,1.4221100378229565,1.246506944281889
9,1.3074495474568215,1.246506944281889
10,1.2986897889010691,1.246506944281889
11,1.5761340046769379,1.246506944281889
12,1.2452125518375077,1.2452125518375077
13,1.6059865210084376,1.2452125518375077
14,1.2429350914388453,1.2429350914388453
15,1.2548450710438865,1.2429350914388453
16,1.2504874311496776,1.2429350914388453
17,1.241041687261606,1.241041687261606
18,1.253068994084949,1.241041687261606
19,1.3671252780920673,1.241041687261606
20,1.2606095738167526,1.241041687261606
21,1.2503013524217796,1.241041687261606
22,1.6043509201575794,1.241041687261606
23,1.2423036280110769,1.241041687261606
24,1.239676282017685,1.239676282017685
25,1.2488787386905857,1.239676282017685
26,1.247330398602025,1.239676282017685
27,1.2592988869293709,1.239676282017685
28,1.2408643962117003,1.239676282017685
29,1.2360940508652367,1.2360940508652367
30,1.3213099991777633,1.2360940508652367
31,1.3427704240590135,1.2360940508652367
32,1.2475147207379036,1.2360940508652367
33,1.2412549797326453,1.2360940508652367
34,1.243145975725074,1.2360940508652367
35,1.3160379096153287,1.2360940508652367
36,1.415174161185405,1.2360940508652367
37,1.2323611923760038,1.2323611923760038
38,1.2511758521919485,1.2323611923760038
39,1.3160379096153287,1.2323611923760038
40,1.3921684298978712,1.2323611923760038
41,1.2535360291385862,1.2323611923760038
42,1.2509080263479593,1.2323611923760038
43,1.241843651586106,1.2323611923760038
44,1.2463034551904755,1.2323611923760038
45,1.238584337604162,1.2323611923760038
46,1.2344151273186936,1.2323611923760038
47,1.2340131513364783,1.2323611923760038
48,1.2411629852796973,1.2323611923760038
49,1.269051932216623,1.2323611923760038
50,1.239373984919121,1.2323611923760038
51,1.2477018550505556,1.2323611923760038
52,1.3400843878742232,1.2323611923760038
53,1.2411176816421625,1.2323611923760038
54,1.2516409163172166,1.2323611923760038
55,1.3519207148434038,1.2323611923760038
56,1.3130565488209927,1.2323611923760038
57,1.2523152743403119,1.2323611923760038
58,1.2534986891670126,1.2323611923760038
59,1.237235074501802,1.2323611923760038
60,1.225391993790353,1.225391993790353
61,1.2359402341611403,1.225391993790353
62,1.2395003892792802,1.225391993790353
63,1.2395003892792802,1.225391993790353
64,1.2359402341611403,1.225391993790353
65,1.2395003892792802,1.225391993790353
66,1.2359402341611403,1.225391993790353
67,1.2359402341611403,1.225391993790353
68,1.2359402341611403,1.225391993790353
69,1.2359402341611403,1.225391993790353
70,1.2359402341611403,1.225391993790353
71,1.2564010436796424,1.225391993790353
72,1.2311403721585978,1.225391993790353
73,1.233476875693553,1.225391993790353
74,1.2892161837873506,1.225391993790353
75,1.2378996267938742,1.225391993790353
76,1.2582430201499033,1.225391993790353
77,1.2335382118197102,1.225391993790353
78,1.2403633075540457,1.225391993790353
79,1.2397292051443287,1.225391993790353
80,1.2397292051443287,1.225391993790353
81,1.2397292051443287,1.225391993790353
82,1.2397292051443287,1.225391993790353
83,1.3160379096153287,1.225391993790353
84,1.2536745798747115,1.225391993790353
85,1.2359402341611403,1.225391993790353
86,1.2469817913197174,1.225391993790353
87,1.2445469347964984,1.225391993790353
88,1.2359402341611403,1.225391993790353
89,1.251353170940911,1.225391993790353
90,1.251785852470216,1.225391993790353
91,1.362196765343012,1.225391993790353
92,1.2402916800985873,1.225391993790353
93,1.2359402341611403,1.225391993790353
94,1.3286118524423671,1.225391993790353
95,1.2359402341611403,1.225391993790353
96,1.2359402341611403,1.225391993790353
97,1.588310180667743,1.225391993790353
98,1.2403633075540457,1.225391993790353
99,1.2527063851788223,1.225391993790353
