iteration,score,best_so_far
0,1.2601220436388327,1.2601220436388327
1,1.3989534440411333,1.2601220436388327
2,1.2599180999072865,1.2599180999072865
3,1.533033012156502,1.2599180999072865
4,1.3150522955040074,1.2599180999072865
5,1.3014535234826365,1.2599180999072865
6,1.3480763996562792,1.2599180999072865
7,1.6271623855794737,1.2599180999072865
8,1.3111878327823188,1.2599180999072865
9,1.3350562841246267,1.2599180999072865
10,1.277504257058245,1.2599180999072865
11,1.3051233107657623,1.2599180999072865
12,1.5282111881726894,1.2599180999072865
13,1.3180567575838686,1.2599180999072865
14,1.300861319255402,1.2599180999072865
15,1.2664095765047052,1.2599180999072865
16,1.400414800485558,1.2599180999072865
17,1.362882906607121,1.2599180999072865
18,1.4083160425473167,1.2599180999072865
19,1.3939379204005444,1.2599180999072865
20,1.386342037978201,1.2599180999072865
21,1.6579488642397395,1.2599180999072865
22,1.5506843129090864,1.2599180999072865
23,1.4450898576366866,1.2599180999072865
24,1.3661850647795382,1.2599180999072865
25,1.3153582540303423,1.2599180999072865
26,1.3999485513871992,1.2599180999072865
27,1.4287852641120853,1.2599180999072865
28,1.3833422057526288,1.2599180999072865
29,1.356255480466718,1.2599180999072865
30,1.3234790090455748,1.2599180999072865
31,1.4771040369709578,1.2599180999072865
32,1.4080372546869624,1.2599180999072865
33,1.4325373215042652,1.2599180999072865
34,1.2896922840848786,1.2599180999072865
35,1.2697797350907065,1.2599180999072865
36,1.3112261902592763,1.2599180999072865
37,1.2512898506278805,1.2512898506278805
38,1.417384626685087,1.2512898506278805
39,1.273784026514455,1.2512898506278805
40,1.4248455853678905,1.2512898506278805
41,1.3014226705729175,1.2512898506278805
42,1.3671959856920335,1.2512898506278805
43,1.2759308919257737,1.2512898506278805
44,1.3145124158106154,1.2512898506278805
45,1.518571645985027,1.2512898506278805
46,1.2910086258280653,1.2512898506278805
47,1.3554498163362299,1.2512898506278805
48,1.3699470267277913,1.2512898506278805
49,1.3561415780498376,1.2512898506278805
50,1.7242873513539188,1.2512898506278805
51,1.3106612926279937,1.2512898506278805
52,1.5382708317277463,1.2512898506278805
53,1.9192432951385892,1.2512898506278805
54,1.3126888964217167,1.2512898506278805
55,1.359968472008452,1.2512898506278805
56,1.3668161942576151,1.2512898506278805
57,1.4004207153787902,1.2512898506278805
58,1.486982354559731,1.2512898506278805
59,1.3908452143029593,1.2512898506278805
