iteration,score,best_so_far
0,1.1373674981993567,1.1373674981993567
1,1.201329314215475,1.1373674981993567
2,1.1393753741987882,1.1373674981993567
3,1.2956903783239746,1.1373674981993567
4,1.1707552804658088,1.1373674981993567
5,1.178967176741713,1.1373674981993567
6,1.1866871169832025,1.1373674981993567
7,1.2832451814071344,1.1373674981993567
8,1.1844292518714203,1.1373674981993567
9,1.1780892738843889,1.1373674981993567
10,1.1514064909852417,1.1373674981993567
11,1.1713557587644992,1.1373674981993567
12,1.2661367511959478,1.1373674981993567
13,1.1728657129473257,1.1373674981993567
14,1.1646700296914523,1.1373674981993567
15,1.1364332102508536,1.1364332102508536
16,1.2158270976075702,1.1364332102508536
17,1.2003937685561945,1.1364332102508536
18,1.2221599625430075,1.1364332102508536
19,1.2034741497291401,1.1364332102508536
20,1.2001825520464218,1.1364332102508536
21,1.349652996842284,1.1364332102508536
22,1.3005539091567615,1.1364332102508536
23,1.2349732044245634,1.1364332102508536
24,1.19137717556433,1.1364332102508536
25,1.1856373235012292,1.1364332102508536
26,1.1951733406717233,1.1364332102508536
27,1.255382311557436,1.1364332102508536
28,1.2003440092307436,1.1364332102508536
29,1.1836453824850042,1.1364332102508536
30,1.169259818335406,1.1364332102508536
31,1.2615461701572122,1.1364332102508536
32,1.2325374026131215,1.1364332102508536
33,1.2329550460038232,1.1364332102508536
34,1.1766980868227186,1.1364332102508536
35,1.1450980788159206,1.1364332102508536
36,1.1696760090406688,1.1364332102508536
37,1.1282130547893239,1.1282130547893239
38,1.2219749430788358,1.1282130547893239
39,1.145735798455493,1.1282130547893239
40,1.2139033147139542,1.1282130547893239
41,1.164738821689793,1.1282130547893239
42,1.1893102492497938,1.1282130547893239
43,1.1462837185081618,1.1282130547893239
44,1.1661263081388913,1.1282130547893239
45,1.2432591818817877,1.1282130547893239
46,1.159684832536908,1.1282130547893239
47,1.1861360186807148,1.1282130547893239
48,1.181463657295608,1.1282130547893239
49,1.178977568501713,1.1282130547893239
50,1.3544903733751574,1.1282130547893239
51,1.1840511132308584,1.1282130547893239
52,1.273519055944423,1.1282130547893239
53,1.4441290693999658,1.1282130547893239
54,1.1745150810547342,1.1282130547893239
55,1.18452769514473,1.1282130547893239
56,1.1901367730597363,1.1282130547893239
57,1.2125407188553643,1.1282130547893239
58,1.2735855570943178,1.1282130547893239
59,1.2062038895515723,1.1282130547893239
