iteration,score,best_so_far
0,1.3094854882565186,1.3094854882565186
1,1.2962189630177157,1.2962189630177157
2,1.3058539924541817,1.2962189630177157
3,1.2420100879175777,1.2420100879175777
4,1.2802042052630949,1.2420100879175777
5,1.3147001339596531,1.2420100879175777
6,1.296061706917192,1.2420100879175777
7,1.2874220928372473,1.2420100879175777
8,1.2875512053102727,1.2420100879175777
9,1.2351252882030999,1.2351252882030999
10,1.2267490971297523,1.2267490971297523
11,1.232892080548287,1.2267490971297523
12,1.3197942414505925,1.2267490971297523
13,1.2716572412325686,1.2267490971297523
14,1.2127156899336429,1.2127156899336429
15,1.2326727257380128,1.2127156899336429
16,1.2420100879175777,1.2127156899336429
17,1.251853338483871,1.2127156899336429
18,1.3094854882565186,1.2127156899336429
19,1.2645680467314353,1.2127156899336429
20,1.2551264616501265,1.2127156899336429
21,1.2915001440440186,1.2127156899336429
22,1.3058539924541817,1.2127156899336429
23,1.2502246586578396,1.2127156899336429
24,1.2715509199212949,1.2127156899336429
25,1.2639986623071955,1.2127156899336429
26,1.3094854882565186,1.2127156899336429
27,1.3181462288473893,1.2127156899336429
28,1.249665591781282,1.2127156899336429
29,1.2804925466555221,1.2127156899336429
30,1.2423249057758765,1.2127156899336429
31,1.2534311718940625,1.2127156899336429
32,1.292539796496051,1.2127156899336429
33,1.2267490971297523,1.2127156899336429
34,1.2794704683028186,1.2127156899336429
35,1.2802154948688997,1.2127156899336429
36,1.309845314971611,1.2127156899336429
37,1.2531544520879088,1.2127156899336429
38,1.2351252882030999,1.2127156899336429
39,1.2692619023797527,1.2127156899336429
40,1.2120899866859143,1.2120899866859143
41,1.2307813914732604,1.2120899866859143
42,1.2794704683028186,1.2120899866859143
43,1.2269248500116434,1.2120899866859143
44,1.2642262563211162,1.2120899866859143
45,1.3147001339596531,1.2120899866859143
46,1.2706033350962633,1.2120899866859143
47,1.2551921660988272,1.2120899866859143
48,1.2783121052927207,1.2120899866859143
49,1.2804925466555221,1.2120899866859143
50,1.3274541881979205,1.2120899866859143
51,1.2164584057680166,1.2120899866859143
52,1.2741101588961077,1.2120899866859143
53,1.2183979116851373,1.2120899866859143
54,1.292539796496051,1.2120899866859143
55,1.3057879431996717,1.2120899866859143
56,1.3058539924541817,1.2120899866859143
57,1.2645680467314353,1.2120899866859143
58,1.2514211732808984,1.2120899866859143
59,1.3274541881979205,1.2120899866859143
