iteration,score,best_so_far
0,1.1963329923948722,1.1963329923948722
1,1.180617404018572,1.180617404018572
2,1.1842184461020226,1.180617404018572
3,1.1698262031772264,1.1698262031772264
4,1.1708575439444997,1.1698262031772264
5,1.1873112842210443,1.1698262031772264
6,1.1797123190703689,1.1698262031772264
7,1.1782797145541883,1.1698262031772264
8,1.1775488415831428,1.1698262031772264
9,1.1686479843262545,1.1686479843262545
10,1.1678343100358546,1.1678343100358546
11,1.1793617559900218,1.1678343100358546
12,1.2012446617865287,1.1678343100358546
13,1.16782913171496,1.16782913171496
14,1.181777810536925,1.16782913171496
15,1.1668266431792484,1.1668266431792484
16,1.1698262031772264,1.1668266431792484
17,1.172208310154117,1.1668266431792484
18,1.1963329923948722,1.1668266431792484
19,1.1702367659220763,1.1668266431792484
20,1.1642452614238121,1.1642452614238121
21,1.1902192532409284,1.1642452614238121
22,1.184314088878984,1.1642452614238121
23,1.1868773879503964,1.1642452614238121
24,1.1683545144334309,1.1642452614238121
25,1.1682941872174675,1.1642452614238121
26,1.1963329923948722,1.1642452614238121
27,1.1947397352303826,1.1642452614238121
28,1.1881188033740122,1.1642452614238121
29,1.1737147312830372,1.1642452614238121
30,1.1651091804838252,1.1642452614238121
31,1.185457066371873,1.1642452614238121
32,1.1780537632574806,1.1642452614238121
33,1.1678343100358546,1.1642452614238121
34,1.1805829648678434,1.1642452614238121
35,1.1715316687174726,1.1642452614238121
36,1.1940690305168584,1.1642452614238121
37,1.1846708441924518,1.1642452614238121
38,1.1686479843262545,1.1642452614238121
39,1.1792957478599162,1.1642452614238121
40,1.1710548905455642,1.1642452614238121
41,1.178750933762532,1.1642452614238121
42,1.1805829648678434,1.1642452614238121
43,1.1662587908282431,1.1642452614238121
44,1.1677211124914828,1.1642452614238121
45,1.1872882302521923,1.1642452614238121
46,1.1764523457835407,1.1642452614238121
47,1.1641777223294236,1.1641777223294236
48,1.1684500747766486,1.1641777223294236
49,1.1737147312830372,1.1641777223294236
50,1.2046376059501773,1.1641777223294236
51,1.1808663106728818,1.1641777223294236
52,1.183121957961812,1.1641777223294236
53,1.1805776276090698,1.1641777223294236
54,1.1780537632574806,1.1641777223294236
55,1.1844531288754658,1.1641777223294236
56,1.184238720372506,1.1641777223294236
57,1.1702367659220763,1.1641777223294236
58,1.1643989123415317,1.1641777223294236
59,1.2046376059501773,1.1641777223294236
