iteration,score,best_so_far
0,1.273150084632216,1.273150084632216
1,1.2520992792331616,1.2520992792331616
2,1.2592737207469498,1.2520992792331616
3,1.2062744751261565,1.2062744751261565
4,1.2285549986618107,1.2062744751261565
5,1.263820948847188,1.2062744751261565
6,1.2523045622355709,1.2062744751261565
7,1.237663379649567,1.2062744751261565
8,1.237701670613437,1.2062744751261565
9,1.2025983441196593,1.2025983441196593
10,1.1887157252864065,1.1887157252864065
11,1.2090044528822872,1.1887157252864065
12,1.2849336158872247,1.1887157252864065
13,1.21761873839466,1.1887157252864065
14,1.1990210944368367,1.1887157252864065
15,1.1891098494465633,1.1887157252864065
16,1.2062744751261565,1.1887157252864065
17,1.216374244816189,1.1887157252864065
18,1.273150084632216,1.1887157252864065
19,1.2156589788430763,1.1887157252864065
20,1.2173350695484266,1.1887157252864065
21,1.2496438998985058,1.1887157252864065
22,1.2592662582845835,1.1887157252864065
23,1.2294972841759761,1.1887157252864065
24,1.2177770862665265,1.1887157252864065
25,1.215042779530793,1.1887157252864065
26,1.273150084632216,1.1887157252864065
27,1.2706730761262726,1.1887157252864065
28,1.2260476853617421,1.1887157252864065
29,1.2303024888268512,1.1887157252864065
30,1.2062060597855813,1.1887157252864065
31,1.2278664497594642,1.1887157252864065
32,1.2441288974565257,1.1887157252864065
33,1.1887157252864065,1.1887157252864065
34,1.2353229332387323,1.1887157252864065
35,1.2287457540415128,1.1887157252864065
36,1.2665697968386995,1.1887157252864065
37,1.2269769899122631,1.1887157252864065
38,1.2025983441196593,1.1887157252864065
39,1.2388374125128216,1.1887157252864065
40,1.1894218128246878,1.1887157252864065
41,1.203239117894518,1.1887157252864065
42,1.2353229332387323,1.1887157252864065
43,1.1873332376368702,1.1873332376368702
44,1.2148874339908051,1.1873332376368702
45,1.2639150088829172,1.1873332376368702
46,1.2233588158213056,1.1873332376368702
47,1.2173901769897602,1.1873332376368702
48,1.222602135770057,1.1873332376368702
49,1.2303024888268512,1.1873332376368702
50,1.2901545776928733,1.1873332376368702
51,1.1930626936004078,1.1873332376368702
52,1.2340261955777472,1.1873332376368702
53,1.1984427475158073,1.1873332376368702
54,1.2441288974565257,1.1873332376368702
55,1.2591940200878498,1.1873332376368702
56,1.259209790627615,1.1873332376368702
57,1.2156589788430763,1.1873332376368702
58,1.2115053746986566,1.1873332376368702
59,1.2901545776928733,1.1873332376368702
