iteration,score,best_so_far
0,1.2948093922057051,1.2948093922057051
1,1.284057021679988,1.284057021679988
2,1.291046750189267,1.284057021679988
3,1.2187882584867376,1.2187882584867376
4,1.2521989767736255,1.2187882584867376
5,1.2946445414406684,1.2187882584867376
6,1.2837615062852068,1.2187882584867376
7,1.2716692407007288,1.2187882584867376
8,1.2706351002324208,1.2187882584867376
9,1.2161963206994102,1.2161963206994102
10,1.2095707472156174,1.2095707472156174
11,1.2226068467366804,1.2095707472156174
12,1.3161692609267515,1.2095707472156174
13,1.2459385506882665,1.2095707472156174
14,1.2145392519481308,1.2095707472156174
15,1.2119489104837238,1.2095707472156174
16,1.2187882584867376,1.2095707472156174
17,1.2276423038438586,1.2095707472156174
18,1.2948093922057051,1.2095707472156174
19,1.2401728831496888,1.2095707472156174
20,1.2322571831538294,1.2095707472156174
21,1.278433336202749,1.2095707472156174
22,1.290940981100121,1.2095707472156174
23,1.2387149825689896,1.2095707472156174
24,1.245834518802044,1.2095707472156174
25,1.2401547738195255,1.2095707472156174
26,1.2948093922057051,1.2095707472156174
27,1.2989146861872518,1.2095707472156174
28,1.237459208769483,1.2095707472156174
29,1.2626913702733622,1.2095707472156174
30,1.2193474137216829,1.2095707472156174
31,1.2398651138706764,1.2095707472156174
32,1.2774949086864027,1.2095707472156174
33,1.2095707472156174,1.2095707472156174
34,1.255961654967611,1.2095707472156174
35,1.2526027595043387,1.2095707472156174
36,1.29599779989086,1.2095707472156174
37,1.2378133452514144,1.2095707472156174
38,1.2161963206994102,1.2095707472156174
39,1.2497725345885522,1.2095707472156174
40,1.2123063465113157,1.2095707472156174
41,1.2166640415722425,1.2095707472156174
42,1.255961654967611,1.2095707472156174
43,1.2085953576176436,1.2085953576176436
44,1.2395714816737575,1.2085953576176436
45,1.294818002922843,1.2085953576176436
46,1.246141979585066,1.2085953576176436
47,1.232046714538806,1.2085953576176436
48,1.251533001466716,1.2085953576176436
49,1.2626913702733622,1.2085953576176436
50,1.320819571698246,1.2085953576176436
51,1.2184704369357364,1.2085953576176436
52,1.2548369491214533,1.2085953576176436
53,1.215865224504019,1.2085953576176436
54,1.2774949086864027,1.2085953576176436
55,1.2914564530995347,1.2085953576176436
56,1.291046750189267,1.2085953576176436
57,1.2401728831496888,1.2085953576176436
58,1.2264528862623523,1.2085953576176436
59,1.320819571698246,1.2085953576176436
