iteration,score,best_so_far
0,1.3685900119723067,1.3685900119723067
1,1.3710477380662327,1.3685900119723067
2,1.375295221379471,1.3685900119723067
3,1.3295277080869259,1.3295277080869259
4,1.354094531051673,1.3295277080869259
5,1.3824274876585,1.3295277080869259
6,1.3709724648075456,1.3295277080869259
7,1.3612640686607886,1.3295277080869259
8,1.361349835762361,1.3295277080869259
9,1.323486002251926,1.323486002251926
10,1.3051600628058566,1.3051600628058566
11,1.320505868632236,1.3051600628058566
12,1.3804628169109943,1.3051600628058566
13,1.3434354697652218,1.3051600628058566
14,1.2902923031013283,1.2902923031013283
15,1.3076569520487045,1.2902923031013283
16,1.3295277080869259,1.2902923031013283
17,1.3338082916104954,1.2902923031013283
18,1.3685900119723067,1.2902923031013283
19,1.3386646688074946,1.2902923031013283
20,1.335603267913368,1.2902923031013283
21,1.3575555888474125,1.2902923031013283
22,1.375295221379471,1.2902923031013283
23,1.301693235747912,1.2902923031013283
24,1.343480906014471,1.2902923031013283
25,1.339927929852318,1.2902923031013283
26,1.3685900119723067,1.2902923031013283
27,1.380201842699545,1.2902923031013283
28,1.3073011239569456,1.2902923031013283
29,1.3561309042439256,1.2902923031013283
30,1.3308943310929786,1.2902923031013283
31,1.3264693657088458,1.2902923031013283
32,1.3645437879888558,1.2902923031013283
33,1.3051600628058566,1.2902923031013283
34,1.3430619852453312,1.2902923031013283
35,1.3544187323366517,1.2902923031013283
36,1.37213013919824,1.2902923031013283
37,1.3215487296865105,1.2902923031013283
38,1.323486002251926,1.2902923031013283
39,1.332289416828769,1.2902923031013283
40,1.2917585527219382,1.2902923031013283
41,1.307098866811286,1.2902923031013283
42,1.3430619852453312,1.2902923031013283
43,1.30471328469943,1.2902923031013283
44,1.3397106558364895,1.2902923031013283
45,1.3824274876585,1.2902923031013283
46,1.3437649408519652,1.2902923031013283
47,1.3355935183165357,1.2902923031013283
48,1.3481461394167857,1.2902923031013283
49,1.3561309042439256,1.2902923031013283
50,1.3847000829000011,1.2902923031013283
51,1.2903365917771883,1.2902923031013283
52,1.3381292909549138,1.2902923031013283
53,1.2869256156507356,1.2869256156507356
54,1.3645437879888558,1.2869256156507356
55,1.3752333345306715,1.2869256156507356
56,1.375295221379471,1.2869256156507356
57,1.3386646688074946,1.2869256156507356
58,1.333466486822734,1.2869256156507356
59,1.3847000829000011,1.2869256156507356
