iteration,score,best_so_far
0,1.283727013813344,1.283727013813344
1,1.3397201678854591,1.283727013813344
2,1.318012099388217,1.283727013813344
3,1.314673478882937,1.283727013813344
4,1.3287036611400522,1.283727013813344
5,1.2774091783736172,1.2774091783736172
6,1.294207295365725,1.2774091783736172
7,1.358677084295745,1.2774091783736172
8,1.3734776918869736,1.2774091783736172
9,1.2654426963777554,1.2654426963777554
10,1.2796364890197798,1.2654426963777554
11,1.2865030231818466,1.2654426963777554
12,1.2655767803385938,1.2654426963777554
13,1.270500649200251,1.2654426963777554
14,1.2933465731981675,1.2654426963777554
15,1.3107008370583735,1.2654426963777554
16,1.2657534407819577,1.2654426963777554
17,1.2765333287525988,1.2654426963777554
18,1.2682730130892748,1.2654426963777554
19,1.3451065801187365,1.2654426963777554
20,1.2645296097763798,1.2645296097763798
21,1.2798327704313117,1.2645296097763798
22,1.277112884180746,1.2645296097763798
23,1.2649726378354993,1.2645296097763798
24,1.3911358151454276,1.2645296097763798
25,1.2730496865939922,1.2645296097763798
26,1.2764842645692756,1.2645296097763798
27,1.2655767803385938,1.2645296097763798
28,1.2696820124568837,1.2645296097763798
29,1.283437314049375,1.2645296097763798
30,1.2791822389749314,1.2645296097763798
31,1.264697768510854,1.2645296097763798
32,1.294207295365725,1.2645296097763798
33,1.2650468702125226,1.2645296097763798
34,1.326554929209935,1.2645296097763798
35,1.3246720390376476,1.2645296097763798
36,1.2661924130158373,1.2645296097763798
37,1.2933465495186438,1.2645296097763798
38,1.3657415101231531,1.2645296097763798
39,1.3133515985828803,1.2645296097763798
40,1.2835425216385838,1.2645296097763798
41,1.339556224289053,1.2645296097763798
42,1.3586087632073802,1.2645296097763798
43,1.381429459217695,1.2645296097763798
44,1.3141663193290587,1.2645296097763798
45,1.284276096490829,1.2645296097763798
46,1.293812903702742,1.2645296097763798
47,1.3325361645135876,1.2645296097763798
48,1.2732042266624115,1.2645296097763798
49,1.2933548098358998,1.2645296097763798
50,1.3589405319412038,1.2645296097763798
51,1.313624161742266,1.2645296097763798
52,1.3128743565242453,1.2645296097763798
53,1.3734776918869736,1.2645296097763798
54,1.2893911523078265,1.2645296097763798
55,1.370200514472404,1.2645296097763798
56,1.326465495658184,1.2645296097763798
57,1.2858490439954475,1.2645296097763798
58,1.2895861278116576,1.2645296097763798
59,1.2860659728906738,1.2645296097763798
