iteration,score,best_so_far
0,1.2794818123247769,1.2794818123247769
1,1.3338079583245717,1.2794818123247769
2,1.3051672557022542,1.2794818123247769
3,1.309148013511466,1.2794818123247769
4,1.3270030215398354,1.2794818123247769
5,1.270120528393939,1.270120528393939
6,1.2890431389118822,1.270120528393939
7,1.3494021885320222,1.270120528393939
8,1.3739447508785165,1.270120528393939
9,1.2647320739777754,1.2647320739777754
10,1.24930321989508,1.24930321989508
11,1.2535091854146017,1.24930321989508
12,1.2559888834466726,1.24930321989508
13,1.2662529325907315,1.24930321989508
14,1.267309695317545,1.24930321989508
15,1.3729927553289019,1.24930321989508
16,1.3494021885320222,1.24930321989508
17,1.384310752426482,1.24930321989508
18,1.2794731214628878,1.24930321989508
19,1.2623697690255657,1.24930321989508
20,1.2996685559299122,1.24930321989508
21,1.2842417478186192,1.24930321989508
22,1.2612019057795678,1.24930321989508
23,1.3427657298293767,1.24930321989508
24,1.260313580883434,1.24930321989508
25,1.2803976371715133,1.24930321989508
26,1.3120538039715461,1.24930321989508
27,1.2745294362169555,1.24930321989508
28,1.2612019057795678,1.24930321989508
29,1.293571122939334,1.24930321989508
30,1.2610335274659905,1.24930321989508
31,1.346286220315189,1.24930321989508
32,1.3239759187803193,1.24930321989508
33,1.3184104893479036,1.24930321989508
34,1.321683380764319,1.24930321989508
35,1.3678935248965631,1.24930321989508
36,1.2945395696232465,1.24930321989508
37,1.2748341099027334,1.24930321989508
38,1.2827466104310055,1.24930321989508
39,1.3239759187803193,1.24930321989508
40,1.346286220315189,1.24930321989508
41,1.3184104893479036,1.24930321989508
42,1.305533051990839,1.24930321989508
43,1.260313580883434,1.24930321989508
44,1.305533051990839,1.24930321989508
45,1.2863479911678692,1.24930321989508
46,1.3337970498160994,1.24930321989508
47,1.370902013171088,1.24930321989508
48,1.3427657298293767,1.24930321989508
49,1.3776851069659466,1.24930321989508
50,1.2633777368105548,1.24930321989508
51,1.2613802588612009,1.24930321989508
52,1.2741335322784366,1.24930321989508
53,1.3337970498160994,1.24930321989508
54,1.2991694399629017,1.24930321989508
55,1.317331914422433,1.24930321989508
56,1.2966877800876435,1.24930321989508
57,1.305533051990839,1.24930321989508
58,1.323990027518681,1.24930321989508
59,1.2819238765209922,1.24930321989508
