iteration,score,best_so_far
0,1.2062060597855813,1.2062060597855813
1,1.2440390271673791,1.2062060597855813
2,1.222317990901175,1.2062060597855813
3,1.2260476853617421,1.2062060597855813
4,1.2341907030901844,1.2062060597855813
5,1.1987087106310774,1.1987087106310774
6,1.2181588832958894,1.1987087106310774
7,1.2639150088829172,1.1987087106310774
8,1.273150084632216,1.1987087106310774
9,1.1899556310120167,1.1899556310120167
10,1.1990210944368367,1.1899556310120167
11,1.1930626936004078,1.1899556310120167
12,1.1984427475158073,1.1899556310120167
13,1.259209790627615,1.1899556310120167
14,1.237604622044207,1.1899556310120167
15,1.1873332376368702,1.1873332376368702
16,1.2339274612778237,1.1873332376368702
17,1.2340261955777472,1.1873332376368702
18,1.2353229332387323,1.1873332376368702
19,1.2005054651002711,1.1873332376368702
20,1.1920645692004077,1.1873332376368702
21,1.200392322113984,1.1873332376368702
22,1.1868356037419256,1.1868356037419256
23,1.1903924972626563,1.1868356037419256
24,1.2148874339908051,1.1868356037419256
25,1.1894218128246878,1.1868356037419256
26,1.2690755232118585,1.1868356037419256
27,1.1962220393237548,1.1868356037419256
28,1.2937464751650578,1.1868356037419256
29,1.1887157252864065,1.1868356037419256
30,1.1942630742520595,1.1868356037419256
31,1.1906737947288073,1.1868356037419256
32,1.205565394192537,1.1868356037419256
33,1.230531764465741,1.1868356037419256
34,1.2107653183569271,1.1868356037419256
35,1.2177770862665265,1.1868356037419256
36,1.2693349537851717,1.1868356037419256
37,1.2005054651002711,1.1868356037419256
38,1.1962220393237548,1.1868356037419256
39,1.221398347675744,1.1868356037419256
40,1.2173350695484266,1.1868356037419256
41,1.237663379649567,1.1868356037419256
42,1.2656466998395233,1.1868356037419256
43,1.2340261955777472,1.1868356037419256
44,1.2062744751261565,1.1868356037419256
45,1.2444688479159103,1.1868356037419256
46,1.198220331938937,1.1868356037419256
47,1.2353229332387323,1.1868356037419256
48,1.2062744751261565,1.1868356037419256
49,1.26796401594967,1.1868356037419256
50,1.2285523854326972,1.1868356037419256
51,1.263820948847188,1.1868356037419256
52,1.217569440779618,1.1868356037419256
53,1.244035898301375,1.1868356037419256
54,1.2614179225003115,1.1868356037419256
55,1.1887157252864065,1.1868356037419256
56,1.2058380080802806,1.1868356037419256
57,1.1911601864881627,1.1868356037419256
58,1.2173901769897602,1.1868356037419256
59,1.229578088011836,1.1868356037419256
