iteration,score,best_so_far
0,1.2545441943798368,1.2545441943798368
1,1.2750476261808787,1.2545441943798368
2,1.2700542807518806,1.2545441943798368
3,1.2687821624776487,1.2545441943798368
4,1.2723852479583997,1.2545441943798368
5,1.2449932011909468,1.2449932011909468
6,1.2630747937414668,1.2449932011909468
7,1.2901378181048095,1.2449932011909468
8,1.2990197020521155,1.2449932011909468
9,1.257450966827727,1.2449932011909468
10,1.2645995798681622,1.2449932011909468
11,1.253714322694319,1.2449932011909468
12,1.243946429386143,1.243946429386143
13,1.2543753236177169,1.243946429386143
14,1.2666319965592792,1.243946429386143
15,1.3107796462943266,1.243946429386143
16,1.2725299137305293,1.243946429386143
17,1.3026281340799486,1.243946429386143
18,1.295804560475475,1.243946429386143
19,1.2617232011372066,1.243946429386143
20,1.2523311891048652,1.243946429386143
21,1.2558264905060412,1.243946429386143
22,1.2761262361877646,1.243946429386143
23,1.2654159595043615,1.243946429386143
24,1.2645995798681622,1.243946429386143
25,1.2901304430591898,1.243946429386143
26,1.2766612446460208,1.243946429386143
27,1.2834959885405217,1.243946429386143
28,1.2723852479583997,1.243946429386143
29,1.2981134776252452,1.243946429386143
30,1.2716016404717545,1.243946429386143
31,1.253040768214243,1.243946429386143
32,1.2534834927052312,1.243946429386143
33,1.244097757463939,1.243946429386143
34,1.2706729673684918,1.243946429386143
35,1.2531081002920181,1.243946429386143
36,1.2547138631745929,1.243946429386143
37,1.2490842167649068,1.243946429386143
38,1.2610053011204696,1.243946429386143
39,1.2686748381565287,1.243946429386143
40,1.2582966295875353,1.243946429386143
41,1.2528221303608669,1.243946429386143
42,1.2544608932803596,1.243946429386143
43,1.2981689425506815,1.243946429386143
44,1.295804560475475,1.243946429386143
45,1.2544608932803596,1.243946429386143
46,1.2615161207966947,1.243946429386143
47,1.265196411719962,1.243946429386143
48,1.2528622612185363,1.243946429386143
49,1.2578539633296157,1.243946429386143
50,1.2574995677797087,1.243946429386143
51,1.2898809110558487,1.243946429386143
52,1.2657631135769136,1.243946429386143
53,1.2706852435212266,1.243946429386143
54,1.2566496498372965,1.243946429386143
55,1.268128024865961,1.243946429386143
56,1.2578539633296157,1.243946429386143
57,1.2447905440423235,1.243946429386143
58,1.2753243860553891,1.243946429386143
59,1.244347171008857,1.243946429386143
