iteration,score,best_so_far
0,1.166225403669186,1.166225403669186
1,1.212576178492217,1.166225403669186
2,1.1917947451695625,1.166225403669186
3,1.182493539720188,1.166225403669186
4,1.2043353555767828,1.166225403669186
5,1.1603877856047269,1.1603877856047269
6,1.175114330299717,1.1603877856047269
7,1.2322264581411446,1.1603877856047269
8,1.237010411125756,1.1603877856047269
9,1.1635706268539174,1.1603877856047269
10,1.1760964602998187,1.1603877856047269
11,1.1726392000240982,1.1603877856047269
12,1.1618644035360886,1.1603877856047269
13,1.1703397611417217,1.1603877856047269
14,1.1611411556542184,1.1603877856047269
15,1.2282684301297724,1.1603877856047269
16,1.162192372382172,1.1603877856047269
17,1.1595782469685967,1.1595782469685967
18,1.1805152124835019,1.1595782469685967
19,1.2564997170014565,1.1595782469685967
20,1.167113564707168,1.1595782469685967
21,1.1686061962253973,1.1595782469685967
22,1.16418077970497,1.1595782469685967
23,1.1623150059477318,1.1595782469685967
24,1.1683348825679214,1.1595782469685967
25,1.1620831727414929,1.1595782469685967
26,1.1640893145616393,1.1595782469685967
27,1.2322264581411446,1.1595782469685967
28,1.1665055957544987,1.1595782469685967
29,1.165946569359939,1.1595782469685967
30,1.1655860307799657,1.1595782469685967
31,1.1702710329947343,1.1595782469685967
32,1.174864959752554,1.1595782469685967
33,1.1598991379081072,1.1595782469685967
34,1.16407535506431,1.1595782469685967
35,1.1609718581999235,1.1595782469685967
36,1.1850620854684684,1.1595782469685967
37,1.1649040611425632,1.1595782469685967
38,1.1801977591302315,1.1595782469685967
39,1.1613069608855013,1.1595782469685967
40,1.1613069608855013,1.1595782469685967
41,1.1626635388814919,1.1595782469685967
42,1.16407535506431,1.1595782469685967
43,1.1963268718189897,1.1595782469685967
44,1.1738550113251167,1.1595782469685967
45,1.2172509320445986,1.1595782469685967
46,1.1825222693205157,1.1595782469685967
47,1.166832589660751,1.1595782469685967
48,1.1670195565754575,1.1595782469685967
49,1.1850730275329122,1.1595782469685967
50,1.166225403669186,1.1595782469685967
51,1.2172509320445986,1.1595782469685967
52,1.2250351891592288,1.1595782469685967
53,1.1963880083600076,1.1595782469685967
54,1.1739904405239254,1.1595782469685967
55,1.1917525572381231,1.1595782469685967
56,1.2322426908365827,1.1595782469685967
57,1.1659176125131394,1.1595782469685967
58,1.164695135361429,1.1595782469685967
59,1.1646754157368895,1.1595782469685967
