iteration,score,best_so_far
0,1.218432632665695,1.218432632665695
1,1.2799141816678403,1.218432632665695
2,1.252995864337761,1.218432632665695
3,1.2515231910276847,1.218432632665695
4,1.2708390843674309,1.218432632665695
5,1.2182661553241194,1.2182661553241194
6,1.2344504096106592,1.2182661553241194
7,1.2991071469555024,1.2182661553241194
8,1.305343201927646,1.2182661553241194
9,1.2189125257164435,1.2182661553241194
10,1.2183837257956471,1.2182661553241194
11,1.2361832721919395,1.2182661553241194
12,1.2177984351267175,1.2177984351267175
13,1.2169420919896947,1.2169420919896947
14,1.2320899866974706,1.2169420919896947
15,1.2136798098116472,1.2136798098116472
16,1.2231405958086823,1.2136798098116472
17,1.2183445928500094,1.2136798098116472
18,1.238468694282638,1.2136798098116472
19,1.218710421894354,1.2136798098116472
20,1.3289714265171746,1.2136798098116472
21,1.3102609820652502,1.2136798098116472
22,1.223865993782515,1.2136798098116472
23,1.2209007247136665,1.2136798098116472
24,1.2991071469555024,1.2136798098116472
25,1.2269514846476515,1.2136798098116472
26,1.2959637954818621,1.2136798098116472
27,1.2264812038682185,1.2136798098116472
28,1.21507011860661,1.2136798098116472
29,1.2192402798612998,1.2136798098116472
30,1.2158088213436111,1.2136798098116472
31,1.252293256886575,1.2136798098116472
32,1.2153121510557419,1.2136798098116472
33,1.2188980871416246,1.2136798098116472
34,1.295939316648447,1.2136798098116472
35,1.2177984351267175,1.2136798098116472
36,1.230233928919603,1.2136798098116472
37,1.2230710234840407,1.2136798098116472
38,1.232120579059665,1.2136798098116472
39,1.2452010059096368,1.2136798098116472
40,1.3025292943996742,1.2136798098116472
41,1.218710421894354,1.2136798098116472
42,1.2370958903270968,1.2136798098116472
43,1.220979949190092,1.2136798098116472
44,1.2959637954818621,1.2136798098116472
45,1.2153121510557419,1.2136798098116472
46,1.2344504096106592,1.2136798098116472
47,1.2204827567782772,1.2136798098116472
48,1.2795574144700452,1.2136798098116472
49,1.2481335595190963,1.2136798098116472
50,1.215564854361363,1.2136798098116472
51,1.2522457923301824,1.2136798098116472
52,1.2795574144700452,1.2136798098116472
53,1.2692011676655313,1.2136798098116472
54,1.2209007247136665,1.2136798098116472
55,1.2178572097831462,1.2136798098116472
56,1.2266638784105701,1.2136798098116472
57,1.240720130830551,1.2136798098116472
58,1.28232518454611,1.2136798098116472
59,1.3025205894735523,1.2136798098116472
