iteration,score,best_so_far
0,1.2347678753200306,1.2347678753200306
1,1.296736473050767,1.2347678753200306
2,1.269763507791976,1.2347678753200306
3,1.2621350510191176,1.2347678753200306
4,1.2814764065649535,1.2347678753200306
5,1.2283575608959245,1.2283575608959245
6,1.2459844806416305,1.2283575608959245
7,1.317606348574009,1.2283575608959245
8,1.3356953187062857,1.2283575608959245
9,1.2255749875471438,1.2255749875471438
10,1.2395522820602913,1.2255749875471438
11,1.2448053393816931,1.2255749875471438
12,1.228359979620147,1.2255749875471438
13,1.2304812069758622,1.2255749875471438
14,1.240134120233808,1.2255749875471438
15,1.2399851523641487,1.2255749875471438
16,1.2309640369603692,1.2255749875471438
17,1.228985047762332,1.2255749875471438
18,1.3496955486325461,1.2255749875471438
19,1.2363757251648975,1.2255749875471438
20,1.2292881550411876,1.2255749875471438
21,1.360407653792392,1.2255749875471438
22,1.245479457373962,1.2255749875471438
23,1.2284922373835891,1.2255749875471438
24,1.2542559100491342,1.2255749875471438
25,1.2369288189536707,1.2255749875471438
26,1.272297985021776,1.2255749875471438
27,1.2870728311013713,1.2255749875471438
28,1.3064355104638123,1.2255749875471438
29,1.3176304639990057,1.2255749875471438
30,1.22809151752386,1.2255749875471438
31,1.2206031082929634,1.2206031082929634
32,1.2217312483654146,1.2206031082929634
33,1.2309640369603692,1.2206031082929634
34,1.2341002062233484,1.2206031082929634
35,1.2925126334479098,1.2206031082929634
36,1.2443435495786046,1.2206031082929634
37,1.334259878037119,1.2206031082929634
38,1.296326697123258,1.2206031082929634
39,1.2409317321749562,1.2206031082929634
40,1.296736473050767,1.2206031082929634
41,1.2443661109240443,1.2206031082929634
42,1.2397259492839237,1.2206031082929634
43,1.2214656304381546,1.2206031082929634
44,1.2397834582336331,1.2206031082929634
45,1.2322057091724368,1.2206031082929634
46,1.2298866020291666,1.2206031082929634
47,1.277716943442903,1.2206031082929634
48,1.236365600382711,1.2206031082929634
49,1.318398490726338,1.2206031082929634
50,1.269938078551747,1.2206031082929634
51,1.3318760513707384,1.2206031082929634
52,1.3344993934252558,1.2206031082929634
53,1.296326697123258,1.2206031082929634
54,1.2572179252573712,1.2206031082929634
55,1.2754961296898122,1.2206031082929634
56,1.236405511201376,1.2206031082929634
57,1.334259878037119,1.2206031082929634
58,1.2814764065649535,1.2206031082929634
59,1.3564018355063538,1.2206031082929634
