iteration,score,best_so_far
0,1.271312228271525,1.271312228271525
1,1.3235616178037153,1.271312228271525
2,1.3323504061604876,1.271312228271525
3,1.4602104769811517,1.271312228271525
4,1.3814746080441018,1.271312228271525
5,1.2818005444648988,1.271312228271525
6,1.30043226535315,1.271312228271525
7,1.3481372967900025,1.271312228271525
8,1.4175317523265847,1.271312228271525
9,1.3477118948149442,1.271312228271525
10,1.2678186577900143,1.2678186577900143
11,1.2688083018834482,1.2678186577900143
12,1.3100711317799074,1.2678186577900143
13,1.2546778878338924,1.2546778878338924
14,1.26986512449168,1.2546778878338924
15,1.3455796299311087,1.2546778878338924
16,1.263861931673573,1.2546778878338924
17,1.2861011279798171,1.2546778878338924
18,1.2763949837987043,1.2546778878338924
19,1.2638920072637585,1.2546778878338924
20,1.2704469357843953,1.2546778878338924
21,1.2640590219331747,1.2546778878338924
22,1.2629270641905992,1.2546778878338924
23,1.2706179396923778,1.2546778878338924
24,1.380661923506655,1.2546778878338924
25,1.2901530120948852,1.2546778878338924
26,1.2754482909964635,1.2546778878338924
27,1.2691625084969336,1.2546778878338924
28,1.2749852598329,1.2546778878338924
29,1.3689455861370294,1.2546778878338924
30,1.2670769676930096,1.2546778878338924
31,1.2782439379398267,1.2546778878338924
32,1.2704469357843953,1.2546778878338924
33,1.2543203594635808,1.2543203594635808
34,1.2543203594635808,1.2543203594635808
35,1.3314430406799518,1.2543203594635808
36,1.2543203594635808,1.2543203594635808
37,1.2611233546377532,1.2543203594635808
38,1.2543203594635808,1.2543203594635808
39,1.2735042612521579,1.2543203594635808
40,1.2856831795261416,1.2543203594635808
41,1.2674812617332367,1.2543203594635808
42,1.2543203594635808,1.2543203594635808
43,1.2543203594635808,1.2543203594635808
44,1.279399534863847,1.2543203594635808
45,1.273461450545199,1.2543203594635808
46,1.2783545091648503,1.2543203594635808
47,1.3501008901260336,1.2543203594635808
48,1.2593983961715518,1.2543203594635808
49,1.2666489924980882,1.2543203594635808
50,1.2640590219331747,1.2543203594635808
51,1.2640590219331747,1.2543203594635808
52,1.2640590219331747,1.2543203594635808
53,1.267778952261376,1.2543203594635808
54,1.2543203594635808,1.2543203594635808
55,1.2543203594635808,1.2543203594635808
56,1.26173702474605,1.2543203594635808
57,1.2543203594635808,1.2543203594635808
58,1.26173702474605,1.2543203594635808
59,1.2702310136541748,1.2543203594635808
60,1.2837642576017403,1.2543203594635808
61,1.3584946906133535,1.2543203594635808
62,1.267778952261376,1.2543203594635808
63,1.267778952261376,1.2543203594635808
64,1.2640691468461858,1.2543203594635808
65,1.2543203594635808,1.2543203594635808
66,1.2640590219331747,1.2543203594635808
67,1.263861931673573,1.2543203594635808
68,1.2543203594635808,1.2543203594635808
69,1.2689037179100229,1.2543203594635808
70,1.2543203594635808,1.2543203594635808
71,1.2640590219331747,1.2543203594635808
72,1.2543203594635808,1.2543203594635808
73,1.2633896906602378,1.2543203594635808
74,1.2543203594635808,1.2543203594635808
75,1.2640590219331747,1.2543203594635808
76,1.2543203594635808,1.2543203594635808
77,1.2784901220947134,1.2543203594635808
78,1.2543203594635808,1.2543203594635808
79,1.2640590219331747,1.2543203594635808
