iteration,score,best_so_far
0,1.1873488446826086,1.1873488446826086
1,1.2223250336410991,1.1873488446826086
2,1.2439653134571909,1.1873488446826086
3,1.3216274836235231,1.1873488446826086
4,1.2510293741394376,1.1873488446826086
5,1.1962954723268882,1.1873488446826086
6,1.196392512798006,1.1873488446826086
7,1.262893134431839,1.1873488446826086
8,1.2731647196068796,1.1873488446826086
9,1.260703378274359,1.1873488446826086
10,1.1927806234601461,1.1873488446826086
11,1.204928628230518,1.1873488446826086
12,1.1826650077323266,1.1826650077323266
13,1.1860180510994995,1.1826650077323266
14,1.2758807106940666,1.1826650077323266
15,1.1914971290087417,1.1826650077323266
16,1.1785105648644496,1.1785105648644496
17,1.2643556469818413,1.1785105648644496
18,1.1759551865592794,1.1759551865592794
19,1.1784901284282545,1.1759551865592794
20,1.1822484623025842,1.1759551865592794
21,1.1876262344844777,1.1759551865592794
22,1.1753836521237346,1.1753836521237346
23,1.3173087891296147,1.1753836521237346
24,1.1726643695421977,1.1726643695421977
25,1.172889094312056,1.1726643695421977
26,1.1808021826988118,1.1726643695421977
27,1.1775321441605227,1.1726643695421977
28,1.269087569411875,1.1726643695421977
29,1.1668287383618348,1.1668287383618348
30,1.1867401819279193,1.1668287383618348
31,1.182641424401224,1.1668287383618348
32,1.1842611252699424,1.1668287383618348
33,1.172889094312056,1.1668287383618348
34,1.1824831289618818,1.1668287383618348
35,1.17966927007595,1.1668287383618348
36,1.1738369106263538,1.1668287383618348
37,1.1726643695421977,1.1668287383618348
38,1.172889094312056,1.1668287383618348
39,1.1866522645323985,1.1668287383618348
40,1.1790980324447382,1.1668287383618348
41,1.3100499413027649,1.1668287383618348
42,1.1649952990993928,1.1649952990993928
43,1.1649952990993928,1.1649952990993928
44,1.1649952990993928,1.1649952990993928
45,1.177980695487023,1.1649952990993928
46,1.1780121193817958,1.1649952990993928
47,1.1928459526068353,1.1649952990993928
48,1.1769568477480303,1.1649952990993928
49,1.1739474528385816,1.1649952990993928
50,1.1649952990993928,1.1649952990993928
51,1.1649952990993928,1.1649952990993928
52,1.1879433198971274,1.1649952990993928
53,1.1803475570469428,1.1649952990993928
54,1.1649952990993928,1.1649952990993928
55,1.1870767741210797,1.1649952990993928
56,1.1649952990993928,1.1649952990993928
57,1.1649952990993928,1.1649952990993928
58,1.2062501295383325,1.1649952990993928
59,1.4796637018452186,1.1649952990993928
60,1.1848085705820182,1.1649952990993928
61,1.1699988530405399,1.1649952990993928
62,1.1739033390902656,1.1649952990993928
63,1.1739033390902656,1.1649952990993928
64,1.1726958757897503,1.1649952990993928
65,1.1726643695421977,1.1649952990993928
66,1.1649952990993928,1.1649952990993928
67,1.1649952990993928,1.1649952990993928
68,1.1649952990993928,1.1649952990993928
69,1.1960506435484533,1.1649952990993928
70,1.1649952990993928,1.1649952990993928
71,1.1649952990993928,1.1649952990993928
72,1.1649952990993928,1.1649952990993928
73,1.5455566820151987,1.1649952990993928
74,1.1649952990993928,1.1649952990993928
75,1.1649952990993928,1.1649952990993928
76,1.1649952990993928,1.1649952990993928
77,1.1786140343348626,1.1649952990993928
78,1.1739033390902656,1.1649952990993928
79,1.1649952990993928,1.1649952990993928
