iteration,score,best_so_far
0,1.2278953456948436,1.2278953456948436
1,1.2548368528923632,1.2278953456948436
2,1.281378967361473,1.2278953456948436
3,1.4179141927367442,1.2278953456948436
4,1.308267637272941,1.2278953456948436
5,1.2349379994803826,1.2278953456948436
6,1.2357531126230412,1.2278953456948436
7,1.3063551855133413,1.2278953456948436
8,1.3480591922638212,1.2278953456948436
9,1.301949139470812,1.2278953456948436
10,1.2246395132824657,1.2246395132824657
11,1.2266393460169016,1.2246395132824657
12,1.2223588070859248,1.2223588070859248
13,1.348907674214473,1.2223588070859248
14,1.230679112435599,1.2223588070859248
15,1.2261648297179228,1.2223588070859248
16,1.216980014603352,1.216980014603352
17,1.3092852286485401,1.216980014603352
18,1.2399851523641487,1.216980014603352
19,1.2382895056221501,1.216980014603352
20,1.2175426597747407,1.216980014603352
21,1.2152556612785628,1.2152556612785628
22,1.2283575608959245,1.2152556612785628
23,1.2465580042814854,1.2152556612785628
24,1.221719710966272,1.2152556612785628
25,1.2015386199456004,1.2015386199456004
26,1.21537515230695,1.2015386199456004
27,1.207196384157477,1.2015386199456004
28,1.2151429854542062,1.2015386199456004
29,1.479209776891789,1.2015386199456004
30,1.223355835080758,1.2015386199456004
31,1.2145982089028893,1.2015386199456004
32,1.3439433990134295,1.2015386199456004
33,1.205160179976388,1.2015386199456004
34,1.2120434496603598,1.2015386199456004
35,1.2281316574424703,1.2015386199456004
36,1.2119992152458703,1.2015386199456004
37,1.212487859616934,1.2015386199456004
38,1.207196384157477,1.2015386199456004
39,1.2418456033281584,1.2015386199456004
40,1.2482772011265144,1.2015386199456004
41,1.2495002502943289,1.2015386199456004
42,1.2119396595793306,1.2015386199456004
43,1.2020978757716991,1.2015386199456004
44,1.2020978757716991,1.2015386199456004
45,1.4121085331051726,1.2015386199456004
46,1.2159153852559068,1.2015386199456004
47,1.2152875869412307,1.2015386199456004
48,1.203173236168318,1.2015386199456004
49,1.203173236168318,1.2015386199456004
50,1.203173236168318,1.2015386199456004
51,1.203173236168318,1.2015386199456004
52,1.203173236168318,1.2015386199456004
53,1.203173236168318,1.2015386199456004
54,1.203173236168318,1.2015386199456004
55,1.3280930443090748,1.2015386199456004
56,1.1921944705577945,1.1921944705577945
57,1.1921944705577945,1.1921944705577945
58,1.2187515526864479,1.1921944705577945
59,1.1921944705577945,1.1921944705577945
60,1.3188074477530962,1.1921944705577945
61,1.2494865329039906,1.1921944705577945
62,1.2498669037937515,1.1921944705577945
63,1.7228498903533804,1.1921944705577945
64,1.2123348025013254,1.1921944705577945
65,1.3230329450273668,1.1921944705577945
66,1.1921944705577945,1.1921944705577945
67,1.1921944705577945,1.1921944705577945
68,1.2256310108956698,1.1921944705577945
69,1.2045866020656912,1.1921944705577945
70,1.2045866020656912,1.1921944705577945
71,1.2045866020656912,1.1921944705577945
72,1.2045866020656912,1.1921944705577945
73,1.2298220812902152,1.1921944705577945
74,1.1921944705577945,1.1921944705577945
75,1.1921944705577945,1.1921944705577945
76,1.1921944705577945,1.1921944705577945
77,1.23465633447502,1.1921944705577945
78,1.1921944705577945,1.1921944705577945
79,1.1921944705577945,1.1921944705577945
