iteration,score,best_so_far
0,1.2948590552796602,1.2948590552796602
1,1.3188873313968112,1.2948590552796602
2,1.3485349925077277,1.2948590552796602
3,1.411018370578926,1.2948590552796602
4,1.3611274761335757,1.2948590552796602
5,1.30203828867682,1.2948590552796602
6,1.303888071970812,1.2948590552796602
7,1.3801489366280144,1.2948590552796602
8,1.3725526314895788,1.2948590552796602
9,1.353775659341261,1.2948590552796602
10,1.2943017734432434,1.2943017734432434
11,1.2953477818772194,1.2943017734432434
12,1.297747909359112,1.2943017734432434
13,1.2995126964789054,1.2943017734432434
14,1.3967966816353574,1.2943017734432434
15,1.2985896781559487,1.2943017734432434
16,1.2897063363434242,1.2897063363434242
17,1.608937741372421,1.2897063363434242
18,1.2892175786390065,1.2892175786390065
19,1.3803816477323316,1.2892175786390065
20,1.2924732856657222,1.2892175786390065
21,1.2994339786593359,1.2892175786390065
22,1.3096957131268043,1.2892175786390065
23,1.2941044326182956,1.2892175786390065
24,1.3123293877489437,1.2892175786390065
25,1.4518597735396337,1.2892175786390065
26,1.3188761242640112,1.2892175786390065
27,1.2924327390126296,1.2892175786390065
28,1.4147440112193992,1.2892175786390065
29,1.2921136367626587,1.2892175786390065
30,1.288919992616217,1.288919992616217
31,1.2735193803752232,1.2735193803752232
32,1.2731734221445363,1.2731734221445363
33,1.291260563414155,1.2731734221445363
34,1.272097124026176,1.272097124026176
35,1.3069090446315552,1.272097124026176
36,1.2606052428873362,1.2606052428873362
37,1.2740189836541669,1.2606052428873362
38,1.2784221627503591,1.2606052428873362
39,1.5257315213816174,1.2606052428873362
40,1.323446217570538,1.2606052428873362
41,1.2719886231092072,1.2606052428873362
42,1.395366099266876,1.2606052428873362
43,1.2885206044942228,1.2606052428873362
44,1.368610678646563,1.2606052428873362
45,1.272097124026176,1.2606052428873362
46,1.268005085271283,1.2606052428873362
47,1.362091874179746,1.2606052428873362
48,1.2606052428873362,1.2606052428873362
49,1.3109685764914643,1.2606052428873362
50,1.2683794893042997,1.2606052428873362
51,1.3601995629574528,1.2606052428873362
52,1.4029399884077869,1.2606052428873362
53,1.3615120760742128,1.2606052428873362
54,1.2606052428873362,1.2606052428873362
55,1.2606052428873362,1.2606052428873362
56,1.2606052428873362,1.2606052428873362
57,1.2606052428873362,1.2606052428873362
58,1.320391788305265,1.2606052428873362
59,1.2606052428873362,1.2606052428873362
60,1.2606052428873362,1.2606052428873362
61,1.3885461481850143,1.2606052428873362
62,1.2606052428873362,1.2606052428873362
63,1.2606052428873362,1.2606052428873362
64,1.2606052428873362,1.2606052428873362
65,1.2606052428873362,1.2606052428873362
66,1.2606052428873362,1.2606052428873362
67,1.2606052428873362,1.2606052428873362
68,1.2606052428873362,1.2606052428873362
69,1.2606052428873362,1.2606052428873362
70,1.2606052428873362,1.2606052428873362
71,1.2606052428873362,1.2606052428873362
72,1.2606052428873362,1.2606052428873362
73,1.2606052428873362,1.2606052428873362
74,1.2606052428873362,1.2606052428873362
75,1.2606052428873362,1.2606052428873362
76,1.2606052428873362,1.2606052428873362
77,1.2606052428873362,1.2606052428873362
78,1.2606052428873362,1.2606052428873362
79,1.2606052428873362,1.2606052428873362
