iteration,score,best_so_far
0,1.1885202598715128,1.1885202598715128
1,1.2222921617368903,1.1885202598715128
2,1.2297257640384178,1.1885202598715128
3,1.3420298094529273,1.1885202598715128
4,1.2625967618709073,1.1885202598715128
5,1.1950414523897426,1.1885202598715128
6,1.1991695179673165,1.1885202598715128
7,1.2405277244734534,1.1885202598715128
8,1.2977838159340311,1.1885202598715128
9,1.236992576489602,1.1885202598715128
10,1.1958485255722056,1.1885202598715128
11,1.2587139954168156,1.1885202598715128
12,1.1851848599016128,1.1851848599016128
13,1.191639133692698,1.1851848599016128
14,1.1807707894527903,1.1807707894527903
15,1.186344767286594,1.1807707894527903
16,1.1842643727154913,1.1807707894527903
17,1.1854000573852452,1.1807707894527903
18,1.2015830348075114,1.1807707894527903
19,1.1804614003207954,1.1804614003207954
20,1.1907671934907302,1.1804614003207954
21,1.1918152756164238,1.1804614003207954
22,1.1845247962300265,1.1804614003207954
23,1.187115784092652,1.1804614003207954
24,1.250719277004246,1.1804614003207954
25,1.2549257960841347,1.1804614003207954
26,1.1757892520437208,1.1757892520437208
27,1.1864784927417042,1.1757892520437208
28,1.1974853795862759,1.1757892520437208
29,1.1960376118851328,1.1757892520437208
30,1.1764885921636319,1.1757892520437208
31,1.1976314429549786,1.1757892520437208
32,1.4504906939372082,1.1757892520437208
33,1.3463675113392954,1.1757892520437208
34,1.197287341820015,1.1757892520437208
35,1.1761085973566734,1.1757892520437208
36,1.1753473509228545,1.1753473509228545
37,1.1826149665319987,1.1753473509228545
38,1.2498854635799492,1.1753473509228545
39,1.1812592042092396,1.1753473509228545
40,1.184102895130889,1.1753473509228545
41,1.1792886955833868,1.1753473509228545
42,1.1899647474874284,1.1753473509228545
43,1.1948724555961037,1.1753473509228545
44,1.181570760079623,1.1753473509228545
45,1.1967751429765958,1.1753473509228545
46,1.4091402388249517,1.1753473509228545
47,1.2366091749978765,1.1753473509228545
48,1.1864448677616222,1.1753473509228545
49,1.2013514182333982,1.1753473509228545
50,1.2018985716527937,1.1753473509228545
51,1.1758395965304727,1.1753473509228545
52,1.1824656594995233,1.1753473509228545
53,1.1819619705825506,1.1753473509228545
54,1.197574785541527,1.1753473509228545
55,1.1765434213478259,1.1753473509228545
56,1.1900101216618195,1.1753473509228545
57,1.1843298153633843,1.1753473509228545
58,1.1860163032551234,1.1753473509228545
59,1.1804667654237937,1.1753473509228545
60,1.1877344730877946,1.1753473509228545
61,1.176255747211155,1.1753473509228545
62,1.189339478467919,1.1753473509228545
63,1.1885640557264001,1.1753473509228545
64,1.1874608578894372,1.1753473509228545
65,1.1870510729090145,1.1753473509228545
66,1.1809324717725984,1.1753473509228545
67,1.2361143365540457,1.1753473509228545
68,1.1956137161867126,1.1753473509228545
69,1.1964506608835637,1.1753473509228545
70,1.210460606871696,1.1753473509228545
71,1.1780752867442976,1.1753473509228545
72,1.1870968571396945,1.1753473509228545
73,1.1886242576353687,1.1753473509228545
74,1.1897904971858844,1.1753473509228545
75,1.1816672663867387,1.1753473509228545
76,1.1818686291163538,1.1753473509228545
77,1.1772213892909213,1.1753473509228545
78,1.2011151323569702,1.1753473509228545
79,1.1809199162293462,1.1753473509228545
