iteration,score,best_so_far
0,1.2239391048274615,1.2239391048274615
1,1.2415530972571407,1.2239391048274615
2,1.2542808617213652,1.2239391048274615
3,1.3520434446628637,1.2239391048274615
4,1.2800307229640804,1.2239391048274615
5,1.2222204621039643,1.2222204621039643
6,1.2248149459852922,1.2222204621039643
7,1.2482872967686796,1.2222204621039643
8,1.3018889637491924,1.2222204621039643
9,1.271904710086211,1.2222204621039643
10,1.2121926975040564,1.2121926975040564
11,1.2163159309188754,1.2121926975040564
12,1.2124903594410155,1.2121926975040564
13,1.2252637012197638,1.2121926975040564
14,1.262433251183505,1.2121926975040564
15,1.2129418683192232,1.2121926975040564
16,1.2124620570157953,1.2121926975040564
17,1.2862431890491834,1.2121926975040564
18,1.2178671857624646,1.2121926975040564
19,1.2247268018158373,1.2121926975040564
20,1.2211684286347206,1.2121926975040564
21,1.2157270617359075,1.2121926975040564
22,1.266127692702264,1.2121926975040564
23,1.2570059269777272,1.2121926975040564
24,1.211515042439057,1.211515042439057
25,1.2194611730018987,1.211515042439057
26,1.215574116659007,1.211515042439057
27,1.220442972275657,1.211515042439057
28,1.2138302110831156,1.211515042439057
29,1.2209667807386395,1.211515042439057
30,1.2190074367478934,1.211515042439057
31,1.2229605534954169,1.211515042439057
32,1.2078301794552027,1.2078301794552027
33,1.3611674195979953,1.2078301794552027
34,1.2164164174185177,1.2078301794552027
35,1.215300737367096,1.2078301794552027
36,1.206707021625298,1.206707021625298
37,1.2036358650708479,1.2036358650708479
38,1.2029928702481492,1.2029928702481492
39,1.491236185962692,1.2029928702481492
40,1.27625960173739,1.2029928702481492
41,1.2271538251040532,1.2029928702481492
42,1.2071227423959743,1.2029928702481492
43,1.2071227423959743,1.2029928702481492
44,1.2163873797267553,1.2029928702481492
45,1.2190848213554426,1.2029928702481492
46,1.2247551779649375,1.2029928702481492
47,1.232225215731437,1.2029928702481492
48,1.222329764841384,1.2029928702481492
49,1.2131762866595257,1.2029928702481492
50,1.206707021625298,1.2029928702481492
51,1.2058526139960293,1.2029928702481492
52,1.2058526139960293,1.2029928702481492
53,1.206707021625298,1.2029928702481492
54,1.2036358650708479,1.2029928702481492
55,1.2036358650708479,1.2029928702481492
56,1.2150942524319401,1.2029928702481492
57,1.2029928702481492,1.2029928702481492
58,1.2151754344063144,1.2029928702481492
59,1.2213363066609182,1.2029928702481492
60,1.2127516151686526,1.2029928702481492
61,1.2250914329150941,1.2029928702481492
62,1.206707021625298,1.2029928702481492
63,1.206707021625298,1.2029928702481492
64,1.2529641188727665,1.2029928702481492
65,1.206707021625298,1.2029928702481492
66,1.206707021625298,1.2029928702481492
67,1.206707021625298,1.2029928702481492
68,1.2144222279836454,1.2029928702481492
69,1.2841559880565179,1.2029928702481492
70,1.2076781805395884,1.2029928702481492
71,1.206707021625298,1.2029928702481492
72,1.206707021625298,1.2029928702481492
73,1.2308759619046932,1.2029928702481492
74,1.206707021625298,1.2029928702481492
75,1.206707021625298,1.2029928702481492
76,1.317843060321735,1.2029928702481492
77,1.209345518856192,1.2029928702481492
78,1.206707021625298,1.2029928702481492
79,1.211515042439057,1.2029928702481492
