iteration,score,best_so_far
0,1.1594254151567362,1.1594254151567362
1,1.1719596267715204,1.1594254151567362
2,1.1843182650317858,1.1594254151567362
3,1.271058449211794,1.1594254151567362
4,1.2128755308767698,1.1594254151567362
5,1.1622946536409982,1.1594254151567362
6,1.1672989672565082,1.1594254151567362
7,1.1874419582876365,1.1594254151567362
8,1.233363175558775,1.1594254151567362
9,1.1987007328486057,1.1594254151567362
10,1.1557783142498455,1.1557783142498455
11,1.1637088478770463,1.1557783142498455
12,1.1620065203002614,1.1557783142498455
13,1.1565354817100078,1.1557783142498455
14,1.2026686995188072,1.1557783142498455
15,1.1539528258820086,1.1539528258820086
16,1.1607780151778024,1.1539528258820086
17,1.1512924520539563,1.1512924520539563
18,1.2104633515533465,1.1512924520539563
19,1.2165601237053367,1.1512924520539563
20,1.1587545134122659,1.1512924520539563
21,1.1617784972449965,1.1512924520539563
22,1.1513770439063615,1.1512924520539563
23,1.18987137505667,1.1512924520539563
24,1.1618185524345814,1.1512924520539563
25,1.1607130422270033,1.1512924520539563
26,1.1513770439063615,1.1512924520539563
27,1.1905953580835156,1.1512924520539563
28,1.1585328075859387,1.1512924520539563
29,1.1656189201988936,1.1512924520539563
30,1.1620331689807086,1.1512924520539563
31,1.1678840083361504,1.1512924520539563
32,1.1604642209507467,1.1512924520539563
33,1.160687795675263,1.1512924520539563
34,1.1595874344713188,1.1512924520539563
35,1.2005224965596593,1.1512924520539563
36,1.153996261648166,1.1512924520539563
37,1.1502511847937889,1.1502511847937889
38,1.1502511847937889,1.1502511847937889
39,1.164156499211576,1.1502511847937889
40,1.1558390636698868,1.1502511847937889
41,1.1571501427145259,1.1502511847937889
42,1.1546768547226183,1.1502511847937889
43,1.1575310604866933,1.1502511847937889
44,1.3491418117612406,1.1502511847937889
45,1.1817112041712274,1.1502511847937889
46,1.159666131415907,1.1502511847937889
47,1.1682478785234833,1.1502511847937889
48,1.155459216913604,1.1502511847937889
49,1.153996261648166,1.1502511847937889
50,1.1502511847937889,1.1502511847937889
51,1.1502511847937889,1.1502511847937889
52,1.1502511847937889,1.1502511847937889
53,1.1691354600009471,1.1502511847937889
54,1.1502511847937889,1.1502511847937889
55,1.1502511847937889,1.1502511847937889
56,1.1502511847937889,1.1502511847937889
57,1.1502511847937889,1.1502511847937889
58,1.1512924520539563,1.1502511847937889
59,1.235392343304382,1.1502511847937889
60,1.1696149913277152,1.1502511847937889
61,1.17584490897903,1.1502511847937889
62,1.164591180478671,1.1502511847937889
63,1.1812604721149056,1.1502511847937889
64,1.1520950770686709,1.1502511847937889
65,1.1670471724076137,1.1502511847937889
66,1.1516670172104972,1.1502511847937889
67,1.1572759239682036,1.1502511847937889
68,1.1579688871567606,1.1502511847937889
69,1.1502511847937889,1.1502511847937889
70,1.1631035648763783,1.1502511847937889
71,1.3779809821425415,1.1502511847937889
72,1.1502511847937889,1.1502511847937889
73,1.1502511847937889,1.1502511847937889
74,1.257234324008926,1.1502511847937889
75,1.1908605203695188,1.1502511847937889
76,1.1527652160659982,1.1502511847937889
77,1.1502511847937889,1.1502511847937889
78,1.1502511847937889,1.1502511847937889
79,1.1502511847937889,1.1502511847937889
