iteration,score,best_so_far
0,1.3026281340799486,1.3026281340799486
1,1.2725299137305293,1.2725299137305293
2,1.265196411719962,1.265196411719962
3,1.2723087138969265,1.265196411719962
4,1.2657631135769136,1.265196411719962
5,1.3026281340799486,1.265196411719962
6,1.265196411719962,1.265196411719962
7,1.2725299137305293,1.265196411719962
8,1.2698867136319725,1.265196411719962
9,1.2657631135769136,1.265196411719962
10,1.2617232011372066,1.2617232011372066
11,1.265196411719962,1.2617232011372066
12,1.2725299137305293,1.2617232011372066
13,1.2617232011372066,1.2617232011372066
14,1.265196411719962,1.2617232011372066
15,1.2698867136319725,1.2617232011372066
16,1.2617232011372066,1.2617232011372066
17,1.2617232011372066,1.2617232011372066
18,1.2725299137305293,1.2617232011372066
19,1.2698867136319725,1.2617232011372066
20,1.2698867136319725,1.2617232011372066
21,1.265196411719962,1.2617232011372066
22,1.2654159595043615,1.2617232011372066
23,1.2725299137305293,1.2617232011372066
24,1.3026281340799486,1.2617232011372066
25,1.2723087138969265,1.2617232011372066
26,1.2725299137305293,1.2617232011372066
27,1.265196411719962,1.2617232011372066
28,1.2657631135769136,1.2617232011372066
29,1.3026281340799486,1.2617232011372066
30,1.2698867136319725,1.2617232011372066
31,1.2723087138969265,1.2617232011372066
32,1.265196411719962,1.2617232011372066
33,1.2725299137305293,1.2617232011372066
34,1.2654159595043615,1.2617232011372066
35,1.2725299137305293,1.2617232011372066
36,1.3026281340799486,1.2617232011372066
37,1.265196411719962,1.2617232011372066
38,1.265196411719962,1.2617232011372066
39,1.2617232011372066,1.2617232011372066
40,1.2725299137305293,1.2617232011372066
41,1.2723087138969265,1.2617232011372066
42,1.2723087138969265,1.2617232011372066
43,1.2725299137305293,1.2617232011372066
44,1.2617232011372066,1.2617232011372066
45,1.2698867136319725,1.2617232011372066
46,1.2723087138969265,1.2617232011372066
47,1.2723087138969265,1.2617232011372066
48,1.2657631135769136,1.2617232011372066
49,1.2617232011372066,1.2617232011372066
