iteration,score,best_so_far
0,1.3120305594034867,1.3120305594034867
1,1.242823827574574,1.242823827574574
2,1.2413659053184796,1.2413659053184796
3,1.2719251545021164,1.2413659053184796
4,1.2427658241435415,1.2413659053184796
5,1.3120305594034867,1.2413659053184796
6,1.2413659053184796,1.2413659053184796
7,1.242823827574574,1.2413659053184796
8,1.2449938584507187,1.2413659053184796
9,1.2427658241435415,1.2413659053184796
10,1.2396710015849457,1.2396710015849457
11,1.2413659053184796,1.2396710015849457
12,1.242823827574574,1.2396710015849457
13,1.2396710015849457,1.2396710015849457
14,1.2413659053184796,1.2396710015849457
15,1.2449938584507187,1.2396710015849457
16,1.2396710015849457,1.2396710015849457
17,1.2396710015849457,1.2396710015849457
18,1.242823827574574,1.2396710015849457
19,1.2449938584507187,1.2396710015849457
20,1.2449938584507187,1.2396710015849457
21,1.2413659053184796,1.2396710015849457
22,1.2533661614683087,1.2396710015849457
23,1.242823827574574,1.2396710015849457
24,1.3120305594034867,1.2396710015849457
25,1.2719251545021164,1.2396710015849457
26,1.242823827574574,1.2396710015849457
27,1.2413659053184796,1.2396710015849457
28,1.2427658241435415,1.2396710015849457
29,1.3120305594034867,1.2396710015849457
30,1.2449938584507187,1.2396710015849457
31,1.2719251545021164,1.2396710015849457
32,1.2413659053184796,1.2396710015849457
33,1.242823827574574,1.2396710015849457
34,1.2533661614683087,1.2396710015849457
35,1.242823827574574,1.2396710015849457
36,1.3120305594034867,1.2396710015849457
37,1.2413659053184796,1.2396710015849457
38,1.2413659053184796,1.2396710015849457
39,1.2396710015849457,1.2396710015849457
40,1.242823827574574,1.2396710015849457
41,1.2719251545021164,1.2396710015849457
42,1.2719251545021164,1.2396710015849457
43,1.242823827574574,1.2396710015849457
44,1.2396710015849457,1.2396710015849457
45,1.2449938584507187,1.2396710015849457
46,1.2719251545021164,1.2396710015849457
47,1.2719251545021164,1.2396710015849457
48,1.2427658241435415,1.2396710015849457
49,1.2396710015849457,1.2396710015849457
