iteration,score,best_so_far
0,1.32720466801382,1.32720466801382
1,1.2542712943083876,1.2542712943083876
2,1.2427967547833523,1.2427967547833523
3,1.2763777401137226,1.2427967547833523
4,1.2471070629557863,1.2427967547833523
5,1.32720466801382,1.2427967547833523
6,1.2427967547833523,1.2427967547833523
7,1.2542712943083876,1.2427967547833523
8,1.245806883359597,1.2427967547833523
9,1.2471070629557863,1.2427967547833523
10,1.2395131708285625,1.2395131708285625
11,1.2427967547833523,1.2395131708285625
12,1.2542712943083876,1.2395131708285625
13,1.2395131708285625,1.2395131708285625
14,1.2427967547833523,1.2395131708285625
15,1.245806883359597,1.2395131708285625
16,1.2395131708285625,1.2395131708285625
17,1.2395131708285625,1.2395131708285625
18,1.2542712943083876,1.2395131708285625
19,1.245806883359597,1.2395131708285625
20,1.245806883359597,1.2395131708285625
21,1.2427967547833523,1.2395131708285625
22,1.2494081218420419,1.2395131708285625
23,1.2542712943083876,1.2395131708285625
24,1.32720466801382,1.2395131708285625
25,1.2763777401137226,1.2395131708285625
26,1.2542712943083876,1.2395131708285625
27,1.2427967547833523,1.2395131708285625
28,1.2471070629557863,1.2395131708285625
29,1.32720466801382,1.2395131708285625
30,1.245806883359597,1.2395131708285625
31,1.2763777401137226,1.2395131708285625
32,1.2427967547833523,1.2395131708285625
33,1.2542712943083876,1.2395131708285625
34,1.2494081218420419,1.2395131708285625
35,1.2542712943083876,1.2395131708285625
36,1.32720466801382,1.2395131708285625
37,1.2427967547833523,1.2395131708285625
38,1.2427967547833523,1.2395131708285625
39,1.2395131708285625,1.2395131708285625
40,1.2542712943083876,1.2395131708285625
41,1.2763777401137226,1.2395131708285625
42,1.2763777401137226,1.2395131708285625
43,1.2542712943083876,1.2395131708285625
44,1.2395131708285625,1.2395131708285625
45,1.245806883359597,1.2395131708285625
46,1.2763777401137226,1.2395131708285625
47,1.2763777401137226,1.2395131708285625
48,1.2471070629557863,1.2395131708285625
49,1.2395131708285625,1.2395131708285625
