iteration,score,best_so_far
0,1.2753187229622676,1.2753187229622676
1,1.2130959328254354,1.2130959328254354
2,1.221886067992097,1.2130959328254354
3,1.2388295932073479,1.2130959328254354
4,1.216040100111534,1.2130959328254354
5,1.2753187229622676,1.2130959328254354
6,1.221886067992097,1.2130959328254354
7,1.2130959328254354,1.2130959328254354
8,1.213512075117617,1.2130959328254354
9,1.216040100111534,1.2130959328254354
10,1.2142899645737353,1.2130959328254354
11,1.221886067992097,1.2130959328254354
12,1.2130959328254354,1.2130959328254354
13,1.2142899645737353,1.2130959328254354
14,1.221886067992097,1.2130959328254354
15,1.213512075117617,1.2130959328254354
16,1.2142899645737353,1.2130959328254354
17,1.2142899645737353,1.2130959328254354
18,1.2130959328254354,1.2130959328254354
19,1.213512075117617,1.2130959328254354
20,1.213512075117617,1.2130959328254354
21,1.221886067992097,1.2130959328254354
22,1.2193069467649995,1.2130959328254354
23,1.2130959328254354,1.2130959328254354
24,1.2753187229622676,1.2130959328254354
25,1.2388295932073479,1.2130959328254354
26,1.2130959328254354,1.2130959328254354
27,1.221886067992097,1.2130959328254354
28,1.216040100111534,1.2130959328254354
29,1.2753187229622676,1.2130959328254354
30,1.213512075117617,1.2130959328254354
31,1.2388295932073479,1.2130959328254354
32,1.221886067992097,1.2130959328254354
33,1.2130959328254354,1.2130959328254354
34,1.2193069467649995,1.2130959328254354
35,1.2130959328254354,1.2130959328254354
36,1.2753187229622676,1.2130959328254354
37,1.221886067992097,1.2130959328254354
38,1.221886067992097,1.2130959328254354
39,1.2142899645737353,1.2130959328254354
40,1.2130959328254354,1.2130959328254354
41,1.2388295932073479,1.2130959328254354
42,1.2388295932073479,1.2130959328254354
43,1.2130959328254354,1.2130959328254354
44,1.2142899645737353,1.2130959328254354
45,1.213512075117617,1.2130959328254354
46,1.2388295932073479,1.2130959328254354
47,1.2388295932073479,1.2130959328254354
48,1.216040100111534,1.2130959328254354
49,1.2142899645737353,1.2130959328254354
