iteration,score,best_so_far
0,1.3067294758301504,1.3067294758301504
1,1.263783172760171,1.263783172760171
2,1.2476921915315613,1.2476921915315613
3,1.2683862435426203,1.2476921915315613
4,1.2592156811401134,1.2476921915315613
5,1.3067294758301504,1.2476921915315613
6,1.2476921915315613,1.2476921915315613
7,1.263783172760171,1.2476921915315613
8,1.256295444265493,1.2476921915315613
9,1.2592156811401134,1.2476921915315613
10,1.2557281094961745,1.2476921915315613
11,1.2476921915315613,1.2476921915315613
12,1.263783172760171,1.2476921915315613
13,1.2557281094961745,1.2476921915315613
14,1.2476921915315613,1.2476921915315613
15,1.256295444265493,1.2476921915315613
16,1.2557281094961745,1.2476921915315613
17,1.2557281094961745,1.2476921915315613
18,1.263783172760171,1.2476921915315613
19,1.256295444265493,1.2476921915315613
20,1.256295444265493,1.2476921915315613
21,1.2476921915315613,1.2476921915315613
22,1.2516203842435416,1.2476921915315613
23,1.263783172760171,1.2476921915315613
24,1.3067294758301504,1.2476921915315613
25,1.2683862435426203,1.2476921915315613
26,1.263783172760171,1.2476921915315613
27,1.2476921915315613,1.2476921915315613
28,1.2592156811401134,1.2476921915315613
29,1.3067294758301504,1.2476921915315613
30,1.256295444265493,1.2476921915315613
31,1.2683862435426203,1.2476921915315613
32,1.2476921915315613,1.2476921915315613
33,1.263783172760171,1.2476921915315613
34,1.2516203842435416,1.2476921915315613
35,1.263783172760171,1.2476921915315613
36,1.3067294758301504,1.2476921915315613
37,1.2476921915315613,1.2476921915315613
38,1.2476921915315613,1.2476921915315613
39,1.2557281094961745,1.2476921915315613
40,1.263783172760171,1.2476921915315613
41,1.2683862435426203,1.2476921915315613
42,1.2683862435426203,1.2476921915315613
43,1.263783172760171,1.2476921915315613
44,1.2557281094961745,1.2476921915315613
45,1.256295444265493,1.2476921915315613
46,1.2683862435426203,1.2476921915315613
47,1.2683862435426203,1.2476921915315613
48,1.2592156811401134,1.2476921915315613
49,1.2557281094961745,1.2476921915315613
