iteration,score,best_so_far
0,1.3198860443515923,1.3198860443515923
1,1.2509738343720025,1.2509738343720025
2,1.2529124180520022,1.2509738343720025
3,1.2750127126557984,1.2509738343720025
4,1.247009516611263,1.247009516611263
5,1.3198860443515923,1.247009516611263
6,1.2529124180520022,1.247009516611263
7,1.2509738343720025,1.247009516611263
8,1.2445117613670593,1.2445117613670593
9,1.247009516611263,1.2445117613670593
10,1.2488256855106663,1.2445117613670593
11,1.2529124180520022,1.2445117613670593
12,1.2509738343720025,1.2445117613670593
13,1.2488256855106663,1.2445117613670593
14,1.2529124180520022,1.2445117613670593
15,1.2445117613670593,1.2445117613670593
16,1.2488256855106663,1.2445117613670593
17,1.2488256855106663,1.2445117613670593
18,1.2509738343720025,1.2445117613670593
19,1.2445117613670593,1.2445117613670593
20,1.2445117613670593,1.2445117613670593
21,1.2529124180520022,1.2445117613670593
22,1.2592025054925964,1.2445117613670593
23,1.2509738343720025,1.2445117613670593
24,1.3198860443515923,1.2445117613670593
25,1.2750127126557984,1.2445117613670593
26,1.2509738343720025,1.2445117613670593
27,1.2529124180520022,1.2445117613670593
28,1.247009516611263,1.2445117613670593
29,1.3198860443515923,1.2445117613670593
30,1.2445117613670593,1.2445117613670593
31,1.2750127126557984,1.2445117613670593
32,1.2529124180520022,1.2445117613670593
33,1.2509738343720025,1.2445117613670593
34,1.2592025054925964,1.2445117613670593
35,1.2509738343720025,1.2445117613670593
36,1.3198860443515923,1.2445117613670593
37,1.2529124180520022,1.2445117613670593
38,1.2529124180520022,1.2445117613670593
39,1.2488256855106663,1.2445117613670593
40,1.2509738343720025,1.2445117613670593
41,1.2750127126557984,1.2445117613670593
42,1.2750127126557984,1.2445117613670593
43,1.2509738343720025,1.2445117613670593
44,1.2488256855106663,1.2445117613670593
45,1.2445117613670593,1.2445117613670593
46,1.2750127126557984,1.2445117613670593
47,1.2750127126557984,1.2445117613670593
48,1.247009516611263,1.2445117613670593
49,1.2488256855106663,1.2445117613670593
