iteration,score,best_so_far
0,1.2550188636385473,1.2550188636385473
1,1.1741307933918796,1.1741307933918796
2,1.2040600075416525,1.1741307933918796
3,1.2514569755318548,1.1741307933918796
4,1.213382850670303,1.1741307933918796
5,1.2024111217579039,1.1741307933918796
6,1.2079925893352585,1.1741307933918796
7,1.2011868163087736,1.1741307933918796
8,1.1834190375325473,1.1741307933918796
9,1.1920538331888508,1.1741307933918796
10,1.1462530118027159,1.1462530118027159
11,1.2458141512516618,1.1462530118027159
12,1.1613560920958104,1.1462530118027159
13,1.1412024997804648,1.1412024997804648
14,1.2024419532270005,1.1412024997804648
15,1.209964615314011,1.1412024997804648
16,1.2454443247109932,1.1412024997804648
17,1.2773893921875297,1.1412024997804648
18,1.1595045760097786,1.1412024997804648
19,1.1854320865854167,1.1412024997804648
20,1.1593502071456536,1.1412024997804648
21,1.2761658553760886,1.1412024997804648
22,1.2409465240516429,1.1412024997804648
23,1.1974918323780284,1.1412024997804648
24,1.1488488446918887,1.1412024997804648
25,1.2166794874325004,1.1412024997804648
26,1.1669063321662965,1.1412024997804648
27,1.1569515639748442,1.1412024997804648
28,1.1853612938792184,1.1412024997804648
29,1.2549483897561498,1.1412024997804648
30,1.2614792401531532,1.1412024997804648
31,1.1937602466985775,1.1412024997804648
32,1.2077119159679839,1.1412024997804648
33,1.1350415964609113,1.1350415964609113
34,1.1481381178114891,1.1350415964609113
35,1.1411390221791575,1.1350415964609113
36,1.1401242111353374,1.1350415964609113
37,1.2090671990950212,1.1350415964609113
38,1.1551595627610682,1.1350415964609113
39,1.2191515749061506,1.1350415964609113
40,1.163106261139742,1.1350415964609113
41,1.14469874011629,1.1350415964609113
42,1.162402060864969,1.1350415964609113
43,1.2262458239277982,1.1350415964609113
44,1.2587715389741005,1.1350415964609113
45,1.2338590484654077,1.1350415964609113
46,1.1428877448655266,1.1350415964609113
47,1.2231984421308402,1.1350415964609113
48,1.2028509748327838,1.1350415964609113
49,1.2282195101742601,1.1350415964609113
50,1.2372131114741372,1.1350415964609113
51,1.2069129259936149,1.1350415964609113
52,1.2492282305913411,1.1350415964609113
53,1.3003450037122708,1.1350415964609113
54,1.1631723922612045,1.1350415964609113
55,1.109087879392505,1.109087879392505
56,1.10974753760008,1.109087879392505
57,1.1643443543281375,1.109087879392505
58,1.171153643435125,1.109087879392505
59,1.1908478657040407,1.109087879392505
