iteration,score,best_so_far
0,1.3561351897445884,1.3561351897445884
1,1.2423496197505792,1.2423496197505792
2,1.276551024489287,1.2423496197505792
3,1.336615642466743,1.2423496197505792
4,1.2936396942187534,1.2423496197505792
5,1.284789936486036,1.2423496197505792
6,1.2659205648062397,1.2423496197505792
7,1.2834408600162945,1.2423496197505792
8,1.2785980844867086,1.2423496197505792
9,1.2818951889116648,1.2423496197505792
10,1.2297668781711326,1.2297668781711326
11,1.336464270720338,1.2297668781711326
12,1.282565106779323,1.2297668781711326
13,1.2459837856647462,1.2297668781711326
14,1.2658571977535964,1.2297668781711326
15,1.2814467580155766,1.2297668781711326
16,1.3435962401873913,1.2297668781711326
17,1.3758754670547118,1.2297668781711326
18,1.265711719742424,1.2297668781711326
19,1.2551790996838856,1.2297668781711326
20,1.2358204851433665,1.2297668781711326
21,1.3655990072765807,1.2297668781711326
22,1.3357515949424543,1.2297668781711326
23,1.2922997288725082,1.2297668781711326
24,1.234695713982174,1.2297668781711326
25,1.2801309761979067,1.2297668781711326
26,1.2541641775015313,1.2297668781711326
27,1.2625118141758422,1.2297668781711326
28,1.2574876228101433,1.2297668781711326
29,1.3063757352998087,1.2297668781711326
30,1.3335766318361426,1.2297668781711326
31,1.2824536844565269,1.2297668781711326
32,1.2916054188873212,1.2297668781711326
33,1.264701983657961,1.2297668781711326
34,1.2367513535163166,1.2297668781711326
35,1.253373650407288,1.2297668781711326
36,1.2239093641924432,1.2239093641924432
37,1.295177844645582,1.2239093641924432
38,1.2446661780777255,1.2239093641924432
39,1.3001207032341147,1.2239093641924432
40,1.2688809321076893,1.2239093641924432
41,1.2390784890275264,1.2239093641924432
42,1.2680128794105807,1.2239093641924432
43,1.3072569435864172,1.2239093641924432
44,1.3723518340153316,1.2239093641924432
45,1.3171315656010478,1.2239093641924432
46,1.2247311513286148,1.2239093641924432
47,1.3260859036142056,1.2239093641924432
48,1.2698720324792685,1.2239093641924432
49,1.3075917935795813,1.2239093641924432
50,1.3362163931236826,1.2239093641924432
51,1.3121928963312242,1.2239093641924432
52,1.3515202065342404,1.2239093641924432
53,1.3758516677091384,1.2239093641924432
54,1.254882198480889,1.2239093641924432
55,1.2151805025837439,1.2151805025837439
56,1.2111890980461715,1.2111890980461715
57,1.2638075843564707,1.2111890980461715
58,1.2899288919480212,1.2111890980461715
59,1.2742925684412354,1.2111890980461715
