iteration,score,best_so_far
0,1.3234758487774378,1.3234758487774378
1,1.2398633435945794,1.2398633435945794
2,1.2743333527495049,1.2398633435945794
3,1.2991467452158036,1.2398633435945794
4,1.2718750825400835,1.2398633435945794
5,1.272722182847467,1.2398633435945794
6,1.2550525415799787,1.2398633435945794
7,1.2573113348216551,1.2398633435945794
8,1.2414379565427742,1.2398633435945794
9,1.2533715942916641,1.2398633435945794
10,1.2350645116081733,1.2350645116081733
11,1.2956888139971423,1.2350645116081733
12,1.250300172274903,1.2350645116081733
13,1.227686552351684,1.227686552351684
14,1.2568762155264799,1.227686552351684
15,1.2776951014754518,1.227686552351684
16,1.2936245356418172,1.227686552351684
17,1.3180356026411177,1.227686552351684
18,1.2368082844035488,1.227686552351684
19,1.247295581930996,1.227686552351684
20,1.2322890814308005,1.227686552351684
21,1.3358065918959376,1.227686552351684
22,1.2785358242948373,1.227686552351684
23,1.2540925857756433,1.227686552351684
24,1.2207179079061863,1.2207179079061863
25,1.267340243683256,1.2207179079061863
26,1.2195230979033316,1.2195230979033316
27,1.2292390218653504,1.2195230979033316
28,1.2357640512360863,1.2195230979033316
29,1.3094986556219954,1.2195230979033316
30,1.3098384171881063,1.2195230979033316
31,1.2483768359790988,1.2195230979033316
32,1.2793520683508979,1.2195230979033316
33,1.2219814710703256,1.2195230979033316
34,1.2202679259773361,1.2195230979033316
35,1.230795510852491,1.2195230979033316
36,1.206291678173992,1.206291678173992
37,1.2277384040831538,1.206291678173992
38,1.2238091787940955,1.206291678173992
39,1.2936748632521196,1.206291678173992
40,1.259807173730889,1.206291678173992
41,1.2341304983052332,1.206291678173992
42,1.232899786913929,1.206291678173992
43,1.2759944358937885,1.206291678173992
44,1.3276344559841413,1.206291678173992
45,1.2661067317469161,1.206291678173992
46,1.2259542837898318,1.206291678173992
47,1.3039021995970563,1.206291678173992
48,1.2499576565732726,1.206291678173992
49,1.2752480220745823,1.206291678173992
50,1.300220034134138,1.206291678173992
51,1.2726084425445119,1.206291678173992
52,1.3081017438069924,1.206291678173992
53,1.3313647381209675,1.206291678173992
54,1.2196896362640344,1.206291678173992
55,1.185380978052639,1.185380978052639
56,1.1935304079994722,1.185380978052639
57,1.2547547828210837,1.185380978052639
58,1.2888831979538833,1.185380978052639
59,1.2717849940468267,1.185380978052639
