iteration,score,best_so_far
0,1.3306669234834987,1.3306669234834987
1,1.2240443408358075,1.2240443408358075
2,1.2464175308455783,1.2240443408358075
3,1.3269852868853642,1.2240443408358075
4,1.2699018700354374,1.2240443408358075
5,1.2507440839260515,1.2240443408358075
6,1.224015760985601,1.224015760985601
7,1.2552321796525947,1.224015760985601
8,1.2224078572831614,1.2224078572831614
9,1.266277531975968,1.2224078572831614
10,1.2183578438521443,1.2183578438521443
11,1.323182336517039,1.2183578438521443
12,1.2297348614283403,1.2183578438521443
13,1.2105613022526656,1.2105613022526656
14,1.2372762332773528,1.2105613022526656
15,1.2439797994831068,1.2105613022526656
16,1.3286232483768687,1.2105613022526656
17,1.3386051902317693,1.2105613022526656
18,1.2365767012609634,1.2105613022526656
19,1.2254036964682253,1.2105613022526656
20,1.2176042343360274,1.2105613022526656
21,1.3351679741644613,1.2105613022526656
22,1.2997319363870166,1.2105613022526656
23,1.2539930527964442,1.2105613022526656
24,1.1857599231536924,1.1857599231536924
25,1.2339375002237194,1.1857599231536924
26,1.2305453173096268,1.1857599231536924
27,1.2291568499283312,1.1857599231536924
28,1.2318790199091083,1.1857599231536924
29,1.297807373805565,1.1857599231536924
30,1.327322321305657,1.1857599231536924
31,1.2611936431105173,1.1857599231536924
32,1.2447117710306375,1.1857599231536924
33,1.2257161676474972,1.1857599231536924
34,1.212238344399745,1.1857599231536924
35,1.2045159288526148,1.1857599231536924
36,1.1889193459174947,1.1857599231536924
37,1.252074532213664,1.1857599231536924
38,1.2264359781873135,1.1857599231536924
39,1.267436458185461,1.1857599231536924
40,1.2689689686658985,1.1857599231536924
41,1.2264609789543748,1.1857599231536924
42,1.2214496756088329,1.1857599231536924
43,1.2821782743535968,1.1857599231536924
44,1.3519596296939629,1.1857599231536924
45,1.274105268824467,1.1857599231536924
46,1.2087964357725072,1.1857599231536924
47,1.2626763271530332,1.1857599231536924
48,1.2569526272039526,1.1857599231536924
49,1.285135627796187,1.1857599231536924
50,1.3259128005886396,1.1857599231536924
51,1.2440730082480167,1.1857599231536924
52,1.3295424853632178,1.1857599231536924
53,1.342947938823755,1.1857599231536924
54,1.2229390357708387,1.1857599231536924
55,1.1704750094232146,1.1704750094232146
56,1.1852605386373485,1.1704750094232146
57,1.2169851949810704,1.1704750094232146
58,1.2616297222945028,1.1704750094232146
59,1.2590455529419473,1.1704750094232146
