iteration,score,best_so_far
0,1.2596599105809074,1.2596599105809074
1,1.2817043009335085,1.2596599105809074
2,1.310967060256446,1.2596599105809074
3,1.4290985986648048,1.2596599105809074
4,1.3285333800077486,1.2596599105809074
5,1.2631230085069027,1.2596599105809074
6,1.2653349166817265,1.2596599105809074
7,1.341476868964228,1.2596599105809074
8,1.3591606125594513,1.2596599105809074
9,1.313641320254895,1.2596599105809074
10,1.2593479933731655,1.2593479933731655
11,1.2496147265334716,1.2496147265334716
12,1.2629696040333014,1.2496147265334716
13,1.3732849239898774,1.2496147265334716
14,1.232850483685614,1.232850483685614
15,1.2577216323735703,1.232850483685614
16,1.3667731176507951,1.232850483685614
17,1.2281318520307698,1.2281318520307698
18,1.246112700940135,1.2281318520307698
19,1.2822794750184034,1.2281318520307698
20,1.234326671210751,1.2281318520307698
21,1.2563162716221774,1.2281318520307698
22,1.2636947331536867,1.2281318520307698
23,1.2801213129645965,1.2281318520307698
24,1.2477254677476122,1.2281318520307698
25,1.2412964808430367,1.2281318520307698
26,1.2284773596994578,1.2281318520307698
27,1.2559888834466726,1.2281318520307698
28,1.37935580341257,1.2281318520307698
29,1.239167792765329,1.2281318520307698
30,1.2527652910095226,1.2281318520307698
31,1.2319385350348526,1.2281318520307698
32,1.2150932397251681,1.2150932397251681
33,1.3353123843017662,1.2150932397251681
34,1.2150932397251681,1.2150932397251681
35,1.2405611625086967,1.2150932397251681
36,1.2150932397251681,1.2150932397251681
37,1.2352374960004229,1.2150932397251681
38,1.231611296232769,1.2150932397251681
39,1.2662529325907315,1.2150932397251681
40,1.2841202817001438,1.2150932397251681
41,1.2449831741562136,1.2150932397251681
42,1.228872301558213,1.2150932397251681
43,1.2150932397251681,1.2150932397251681
44,1.2150932397251681,1.2150932397251681
45,1.332406456113156,1.2150932397251681
46,1.2150932397251681,1.2150932397251681
47,1.2150932397251681,1.2150932397251681
48,1.2150932397251681,1.2150932397251681
49,1.2150932397251681,1.2150932397251681
50,1.6228910284617546,1.2150932397251681
51,1.2150932397251681,1.2150932397251681
52,1.2319836596538558,1.2150932397251681
53,1.2558811696008518,1.2150932397251681
54,1.2150932397251681,1.2150932397251681
55,1.2565887149510504,1.2150932397251681
56,1.2150932397251681,1.2150932397251681
57,1.2150932397251681,1.2150932397251681
58,1.5251555452890173,1.2150932397251681
59,1.2150932397251681,1.2150932397251681
60,1.2150932397251681,1.2150932397251681
61,1.2414752376196476,1.2150932397251681
62,1.2150932397251681,1.2150932397251681
63,1.2392417316870763,1.2150932397251681
64,1.2150932397251681,1.2150932397251681
65,1.2150932397251681,1.2150932397251681
66,1.2150932397251681,1.2150932397251681
67,1.2150932397251681,1.2150932397251681
68,1.2150932397251681,1.2150932397251681
69,1.2150932397251681,1.2150932397251681
70,1.2150932397251681,1.2150932397251681
71,1.2150932397251681,1.2150932397251681
72,1.2150932397251681,1.2150932397251681
73,1.2150932397251681,1.2150932397251681
74,1.2150932397251681,1.2150932397251681
75,1.2150932397251681,1.2150932397251681
76,1.2150932397251681,1.2150932397251681
77,1.2150932397251681,1.2150932397251681
78,1.2150932397251681,1.2150932397251681
79,1.2150932397251681,1.2150932397251681
