iteration,score,best_so_far
0,1.1846981456980703,1.1846981456980703
1,1.2431375678226575,1.1846981456980703
2,1.2478894148812791,1.1846981456980703
3,1.3887273810619487,1.1846981456980703
4,1.293926373872303,1.1846981456980703
5,1.1887966097284657,1.1846981456980703
6,1.2089864050007988,1.1846981456980703
7,1.2631762382753398,1.1846981456980703
8,1.3290652720582095,1.1846981456980703
9,1.2664410661802652,1.1846981456980703
10,1.1787623887215193,1.1787623887215193
11,1.1791301145094237,1.1787623887215193
12,1.1786213228398823,1.1786213228398823
13,1.1905055635523236,1.1786213228398823
14,1.2506089438180004,1.1786213228398823
15,1.1904987560612692,1.1786213228398823
16,1.1807217091612925,1.1786213228398823
17,1.2062070426690692,1.1786213228398823
18,1.1862416145232875,1.1786213228398823
19,1.186583122518206,1.1786213228398823
20,1.1873125673845129,1.1786213228398823
21,1.2881636176169466,1.1786213228398823
22,1.1812795791273387,1.1786213228398823
23,1.2028629679875464,1.1786213228398823
24,1.187074478447502,1.1786213228398823
25,1.227373332222826,1.1786213228398823
26,1.200923515466153,1.1786213228398823
27,1.1791301145094237,1.1786213228398823
28,1.1851077996561392,1.1786213228398823
29,1.1858143154409235,1.1786213228398823
30,1.1822940338272794,1.1786213228398823
31,1.1735232964856452,1.1735232964856452
32,1.1956880030587056,1.1735232964856452
33,1.1832861257119152,1.1735232964856452
34,1.180349296314855,1.1735232964856452
35,1.2100327436996527,1.1735232964856452
36,1.1786148717475629,1.1735232964856452
37,1.1757940829111322,1.1735232964856452
38,1.1764871316596064,1.1735232964856452
39,1.2424380451165595,1.1735232964856452
40,1.1929459136627936,1.1735232964856452
41,1.1856961283523404,1.1735232964856452
42,1.1991503188174835,1.1735232964856452
43,1.1876363787943855,1.1735232964856452
44,1.1822940338272794,1.1735232964856452
45,1.1922082048797622,1.1735232964856452
46,1.1866140518704793,1.1735232964856452
47,1.187074478447502,1.1735232964856452
48,1.18664456535656,1.1735232964856452
49,1.183049099338272,1.1735232964856452
50,1.1909640364988316,1.1735232964856452
51,1.1753217485983345,1.1735232964856452
52,1.1753217485983345,1.1735232964856452
53,1.1753217485983345,1.1735232964856452
54,1.1753217485983345,1.1735232964856452
55,1.1753217485983345,1.1735232964856452
56,1.1753217485983345,1.1735232964856452
57,1.1753217485983345,1.1735232964856452
58,1.1899794551607477,1.1735232964856452
59,1.5834808923868355,1.1735232964856452
60,1.2003136909688592,1.1735232964856452
61,1.1928559419068943,1.1735232964856452
62,1.1895587296133583,1.1735232964856452
63,1.1892169868346063,1.1735232964856452
64,1.202395804737882,1.1735232964856452
65,1.185323350507901,1.1735232964856452
66,1.1866839711548185,1.1735232964856452
67,1.194705499335179,1.1735232964856452
68,1.184484325921778,1.1735232964856452
69,1.1874346645033356,1.1735232964856452
70,1.191877151752946,1.1735232964856452
71,1.2712760626622073,1.1735232964856452
72,1.1753217485983345,1.1735232964856452
73,1.1753217485983345,1.1735232964856452
74,1.1929499207041474,1.1735232964856452
75,1.2412090180204494,1.1735232964856452
76,1.1753217485983345,1.1735232964856452
77,1.1753217485983345,1.1735232964856452
78,1.1753217485983345,1.1735232964856452
79,1.1753217485983345,1.1735232964856452
