iteration,score,best_so_far
0,1.2132919698236757,1.2132919698236757
1,1.254232021444916,1.2132919698236757
2,1.2794415199179672,1.2132919698236757
3,1.372613193948861,1.2132919698236757
4,1.2955220542498225,1.2132919698236757
5,1.2336545423420724,1.2132919698236757
6,1.2473259828157983,1.2132919698236757
7,1.305153745714799,1.2132919698236757
8,1.332632916794153,1.2132919698236757
9,1.292361418112842,1.2132919698236757
10,1.2137719603753825,1.2132919698236757
11,1.2202753521200937,1.2132919698236757
12,1.2244028029236433,1.2132919698236757
13,1.29710703470672,1.2132919698236757
14,1.2034023020600342,1.2034023020600342
15,1.2222743702393657,1.2034023020600342
16,1.2161578921308587,1.2034023020600342
17,1.2639986623071955,1.2034023020600342
18,1.215349498086665,1.2034023020600342
19,1.2221515450064335,1.2034023020600342
20,1.2051530640648997,1.2034023020600342
21,1.217460506224316,1.2034023020600342
22,1.2039408262109836,1.2034023020600342
23,1.212717426815204,1.2034023020600342
24,1.2202810240234443,1.2034023020600342
25,1.2161622159191552,1.2034023020600342
26,1.1964974865131872,1.1964974865131872
27,1.1964974865131872,1.1964974865131872
28,1.2169132482208167,1.1964974865131872
29,1.2151732863012217,1.1964974865131872
30,1.2132714467596966,1.1964974865131872
31,1.2209017265750284,1.1964974865131872
32,1.2186618605584185,1.1964974865131872
33,1.210401563311453,1.1964974865131872
34,1.3340280804892075,1.1964974865131872
35,1.295438862831437,1.1964974865131872
36,1.1964974865131872,1.1964974865131872
37,1.1964974865131872,1.1964974865131872
38,1.203364647262597,1.1964974865131872
39,1.3885702020532849,1.1964974865131872
40,1.2456705935630616,1.1964974865131872
41,1.21179240538716,1.1964974865131872
42,1.2084082316782112,1.1964974865131872
43,1.2113477315228052,1.1964974865131872
44,1.2161314708421045,1.1964974865131872
45,1.5470520185035979,1.1964974865131872
46,1.2237668343882573,1.1964974865131872
47,1.1964974865131872,1.1964974865131872
48,1.2071015615827683,1.1964974865131872
49,1.1958121425636392,1.1958121425636392
50,1.209012344446503,1.1958121425636392
51,1.1958121425636392,1.1958121425636392
52,1.1958121425636392,1.1958121425636392
53,1.1958121425636392,1.1958121425636392
54,1.1958121425636392,1.1958121425636392
55,1.1958121425636392,1.1958121425636392
56,1.1958121425636392,1.1958121425636392
57,1.1958121425636392,1.1958121425636392
58,1.1958121425636392,1.1958121425636392
59,1.1958121425636392,1.1958121425636392
60,1.1958121425636392,1.1958121425636392
61,1.1964974865131872,1.1958121425636392
62,1.1958121425636392,1.1958121425636392
63,1.1958121425636392,1.1958121425636392
64,1.2129767467424222,1.1958121425636392
65,1.300481698432612,1.1958121425636392
66,1.2501131415179438,1.1958121425636392
67,1.2379916534240216,1.1958121425636392
68,1.229998626894768,1.1958121425636392
69,1.3330013486046555,1.1958121425636392
70,1.2385184361392654,1.1958121425636392
71,1.2970873525586455,1.1958121425636392
72,1.2084729331716202,1.1958121425636392
73,1.2298908758424818,1.1958121425636392
74,1.2472856162085948,1.1958121425636392
75,1.2272285415142241,1.1958121425636392
76,1.2354729860210913,1.1958121425636392
77,1.2367284110266261,1.1958121425636392
78,1.213860899556292,1.1958121425636392
79,1.2020227615658696,1.1958121425636392
