iteration,score,best_so_far
0,1.2201560053317666,1.2201560053317666
1,1.253946694927479,1.2201560053317666
2,1.2842200194499507,1.2201560053317666
3,1.3524798890018628,1.2201560053317666
4,1.3006587570550598,1.2201560053317666
5,1.2282401773987797,1.2201560053317666
6,1.2303935451696326,1.2201560053317666
7,1.3118387756828438,1.2201560053317666
8,1.316353475192831,1.2201560053317666
9,1.2994992907078062,1.2201560053317666
10,1.2198451289072894,1.2198451289072894
11,1.2303747838918995,1.2198451289072894
12,1.2228632605494503,1.2198451289072894
13,1.306409433349734,1.2198451289072894
14,1.2586271824679705,1.2198451289072894
15,1.298309127554577,1.2198451289072894
16,1.214707641864447,1.214707641864447
17,1.2396710015849457,1.214707641864447
18,1.2208363561010998,1.214707641864447
19,1.206569539565728,1.206569539565728
20,1.208696154054088,1.206569539565728
21,1.2347570493959348,1.206569539565728
22,1.208638772655272,1.206569539565728
23,1.1977882898827215,1.1977882898827215
24,1.2098403260559596,1.1977882898827215
25,1.345707640580093,1.1977882898827215
26,1.2248121940674226,1.1977882898827215
27,1.226876865077994,1.1977882898827215
28,1.3929447719437504,1.1977882898827215
29,1.2468094232478077,1.1977882898827215
30,1.685983870977724,1.1977882898827215
31,1.211316843302945,1.1977882898827215
32,1.187008885622329,1.187008885622329
33,1.1924887811874865,1.187008885622329
34,1.2061047096509543,1.187008885622329
35,1.2181309447614623,1.187008885622329
36,1.2269400457539499,1.187008885622329
37,1.2127356541182743,1.187008885622329
38,1.3120305594034867,1.187008885622329
39,1.2252968502524129,1.187008885622329
40,1.2273709003666164,1.187008885622329
41,1.2065710519302177,1.187008885622329
42,1.215988072139899,1.187008885622329
43,1.202967995887809,1.187008885622329
44,1.2875455368892517,1.187008885622329
45,1.276403023708954,1.187008885622329
46,1.2283355948435821,1.187008885622329
47,1.202960516085852,1.187008885622329
48,1.2166779069551676,1.187008885622329
49,1.3155348553733202,1.187008885622329
50,1.2181309447614623,1.187008885622329
51,1.1932960285501277,1.187008885622329
52,1.202967995887809,1.187008885622329
53,1.2047335650380517,1.187008885622329
54,1.206890538690657,1.187008885622329
55,1.207872487320656,1.187008885622329
56,1.2061047096509543,1.187008885622329
57,1.1924887811874865,1.187008885622329
58,1.230282520203228,1.187008885622329
59,1.195503255798813,1.187008885622329
60,1.2048825372344922,1.187008885622329
61,1.2332046626830013,1.187008885622329
62,1.1991225907666514,1.187008885622329
63,1.2032956632601033,1.187008885622329
64,1.1938975570400145,1.187008885622329
65,1.2032480219884707,1.187008885622329
66,1.2099649944503377,1.187008885622329
67,1.197489599515963,1.187008885622329
68,1.212383400181035,1.187008885622329
69,1.2142654856013555,1.187008885622329
70,1.197489599515963,1.187008885622329
71,1.197489599515963,1.187008885622329
72,1.2020728975292891,1.187008885622329
73,1.3058715219392294,1.187008885622329
74,1.197489599515963,1.187008885622329
75,1.197489599515963,1.187008885622329
76,1.197489599515963,1.187008885622329
77,1.2286952157708952,1.187008885622329
78,1.197489599515963,1.187008885622329
79,1.197489599515963,1.187008885622329
