iteration,score,best_so_far
0,1.208328030409272,1.208328030409272
1,1.2343088524664532,1.208328030409272
2,1.2482708764595927,1.208328030409272
3,1.447983054360907,1.208328030409272
4,1.3256709456266176,1.208328030409272
5,1.208661381070343,1.208328030409272
6,1.21760794855253,1.208328030409272
7,1.2650264707927281,1.208328030409272
8,1.399898956637023,1.208328030409272
9,1.2616621013662561,1.208328030409272
10,1.2083045459718023,1.2083045459718023
11,1.204576060506871,1.204576060506871
12,1.262048155958228,1.204576060506871
13,1.2094582925529045,1.204576060506871
14,1.2753187229622676,1.204576060506871
15,1.1866926145246246,1.1866926145246246
16,1.2104048187988068,1.1866926145246246
17,1.2028288459744096,1.1866926145246246
18,1.1966293539412718,1.1866926145246246
19,1.2130959328254354,1.1866926145246246
20,1.2067039714132237,1.1866926145246246
21,1.284365773298777,1.1866926145246246
22,1.2097106678080187,1.1866926145246246
23,1.2206204996893508,1.1866926145246246
24,1.1978321014109072,1.1866926145246246
25,1.2716525698375762,1.1866926145246246
26,1.2217991039192435,1.1866926145246246
27,1.211503229120549,1.1866926145246246
28,1.2107302634772692,1.1866926145246246
29,1.220324184073826,1.1866926145246246
30,1.2117942878289136,1.1866926145246246
31,1.1904586591912942,1.1866926145246246
32,1.2057903851300085,1.1866926145246246
33,1.1904586591912942,1.1866926145246246
34,1.2096065123102555,1.1866926145246246
35,1.191357775953585,1.1866926145246246
36,1.1904586591912942,1.1866926145246246
37,1.210429871184152,1.1866926145246246
38,1.1904586591912942,1.1866926145246246
39,1.2707406471125107,1.1866926145246246
40,1.22592579190862,1.1866926145246246
41,1.1935803024800096,1.1866926145246246
42,1.1991695638520936,1.1866926145246246
43,1.2198151915464759,1.1866926145246246
44,1.191357775953585,1.1866926145246246
45,1.1939299009932582,1.1866926145246246
46,1.2086262046304188,1.1866926145246246
47,1.340955084312715,1.1866926145246246
48,1.1899494415648235,1.1866926145246246
49,1.193605231952576,1.1866926145246246
50,1.1967065966105375,1.1866926145246246
51,1.19252735304418,1.1866926145246246
52,1.1962619670947403,1.1866926145246246
53,1.1930551425783344,1.1866926145246246
54,1.1956254986692993,1.1866926145246246
55,1.184844845181625,1.184844845181625
56,1.184844845181625,1.184844845181625
57,1.184844845181625,1.184844845181625
58,1.2672413025901317,1.184844845181625
59,1.7221028610642133,1.184844845181625
60,1.2692894695155192,1.184844845181625
61,1.184844845181625,1.184844845181625
62,1.184844845181625,1.184844845181625
63,1.1891150516363644,1.184844845181625
64,1.2447319607207745,1.184844845181625
65,1.184844845181625,1.184844845181625
66,1.2626457245335654,1.184844845181625
67,1.1891150516363644,1.184844845181625
68,1.2131118482486527,1.184844845181625
69,1.2240567439930217,1.184844845181625
70,1.184844845181625,1.184844845181625
71,1.184844845181625,1.184844845181625
72,1.1916333299797341,1.184844845181625
73,1.1985031639361288,1.184844845181625
74,1.184844845181625,1.184844845181625
75,1.2419087152211288,1.184844845181625
76,1.2107919333199415,1.184844845181625
77,1.205468404396555,1.184844845181625
78,1.184844845181625,1.184844845181625
79,1.184844845181625,1.184844845181625
