iteration,score,best_so_far
0,1.1945837291773247,1.1945837291773247
1,1.2229110408461754,1.1945837291773247
2,1.250448253640567,1.1945837291773247
3,1.381360708776124,1.1945837291773247
4,1.296543320282943,1.1945837291773247
5,1.200676675878713,1.1945837291773247
6,1.214045497331095,1.1945837291773247
7,1.2620982343340164,1.1945837291773247
8,1.3322042374136742,1.1945837291773247
9,1.2695135940812747,1.1945837291773247
10,1.1918105226109734,1.1918105226109734
11,1.2036833786718908,1.1918105226109734
12,1.2035137251921044,1.1918105226109734
13,1.2173272855941961,1.1918105226109734
14,1.1887295912384175,1.1887295912384175
15,1.1966903817957097,1.1887295912384175
16,1.3068497580025182,1.1887295912384175
17,1.200589407203356,1.1887295912384175
18,1.1938403036440932,1.1887295912384175
19,1.2702634973033722,1.1887295912384175
20,1.1933133908057447,1.1887295912384175
21,1.2128756316755631,1.1887295912384175
22,1.1930626936004078,1.1887295912384175
23,1.1882376999137605,1.1882376999137605
24,1.20257735853405,1.1882376999137605
25,1.2810691374036616,1.1882376999137605
26,1.1914050217153456,1.1882376999137605
27,1.2208006892388472,1.1882376999137605
28,1.1868356037419256,1.1868356037419256
29,1.1864802862390917,1.1864802862390917
30,1.1966034174577864,1.1864802862390917
31,1.1881159686906173,1.1864802862390917
32,1.1796287946514796,1.1796287946514796
33,1.197167844668258,1.1796287946514796
34,1.2000835988794074,1.1796287946514796
35,1.1990210944368367,1.1796287946514796
36,1.2055188443425033,1.1796287946514796
37,1.1961359543159757,1.1796287946514796
38,1.1896264589582017,1.1796287946514796
39,1.3948528323617737,1.1796287946514796
40,1.2937464751650578,1.1796287946514796
41,1.2735486109849605,1.1796287946514796
42,1.1899797762789257,1.1796287946514796
43,1.190534107233061,1.1796287946514796
44,1.1934126760624635,1.1796287946514796
45,1.5392225318708697,1.1796287946514796
46,1.1933909079904534,1.1796287946514796
47,1.1987644060386584,1.1796287946514796
48,1.1906737947288073,1.1796287946514796
49,1.2046766397453226,1.1796287946514796
50,1.2158388200283137,1.1796287946514796
51,1.1896846249973576,1.1796287946514796
52,1.2305927550730063,1.1796287946514796
53,1.1922055795145008,1.1796287946514796
54,1.2060754475288429,1.1796287946514796
55,1.1926778791721564,1.1796287946514796
56,1.1904508430267267,1.1796287946514796
57,1.1969439762068153,1.1796287946514796
58,1.1777656532447456,1.1777656532447456
59,1.2687676119992342,1.1777656532447456
60,1.2103294090124235,1.1777656532447456
61,1.1777656532447456,1.1777656532447456
62,1.1777656532447456,1.1777656532447456
63,1.1929785283749499,1.1777656532447456
64,1.2318413182057644,1.1777656532447456
65,1.1777656532447456,1.1777656532447456
66,1.1777656532447456,1.1777656532447456
67,1.1777656532447456,1.1777656532447456
68,1.2009447696564182,1.1777656532447456
69,1.1863254263821437,1.1777656532447456
70,1.20908222833664,1.1777656532447456
71,1.1777656532447456,1.1777656532447456
72,1.1893514641020937,1.1777656532447456
73,1.2258928561194633,1.1777656532447456
74,1.1777656532447456,1.1777656532447456
75,1.1777656532447456,1.1777656532447456
76,1.1777656532447456,1.1777656532447456
77,1.1777656532447456,1.1777656532447456
78,1.193966657908627,1.1777656532447456
79,1.1777656532447456,1.1777656532447456
