iteration,score,best_so_far
0,1.2711153002143538,1.2711153002143538
1,1.3352747657291886,1.2711153002143538
2,1.3448510528731734,1.2711153002143538
3,1.5021152373837676,1.2711153002143538
4,1.400457888698624,1.2711153002143538
5,1.2776946717216515,1.2711153002143538
6,1.2908873152762366,1.2711153002143538
7,1.3472180499252804,1.2711153002143538
8,1.4449142820792737,1.2711153002143538
9,1.3614542269866508,1.2711153002143538
10,1.2686937469289514,1.2686937469289514
11,1.274099005840468,1.2686937469289514
12,1.2723106166945968,1.2686937469289514
13,1.3774730330107132,1.2686937469289514
14,1.380595415974873,1.2686937469289514
15,1.2670168459950784,1.2670168459950784
16,1.2763903165444643,1.2670168459950784
17,1.2796364890197798,1.2670168459950784
18,1.2853884277306473,1.2670168459950784
19,1.2950370783742373,1.2670168459950784
20,1.2664619300539564,1.2664619300539564
21,1.2865030231818466,1.2664619300539564
22,1.2862183248296322,1.2664619300539564
23,1.3911358151454276,1.2664619300539564
24,1.2714378029016922,1.2664619300539564
25,1.261987065562276,1.261987065562276
26,1.2696200115871865,1.261987065562276
27,1.271670528079138,1.261987065562276
28,1.27822385438656,1.261987065562276
29,1.2503376647451214,1.2503376647451214
30,1.2523319136541282,1.2503376647451214
31,1.2591037928534974,1.2503376647451214
32,1.2768778774917282,1.2503376647451214
33,1.2478698156656234,1.2478698156656234
34,1.2578046859671048,1.2478698156656234
35,1.2439213704188903,1.2439213704188903
36,1.2784461457257632,1.2439213704188903
37,1.2629195055165958,1.2439213704188903
38,1.3176180890149398,1.2439213704188903
39,1.7112943524283837,1.2439213704188903
40,1.3721481364562915,1.2439213704188903
41,1.2507452007991084,1.2439213704188903
42,1.2476887715883773,1.2439213704188903
43,1.2476887715883773,1.2439213704188903
44,1.2439213704188903,1.2439213704188903
45,1.2904742685225852,1.2439213704188903
46,1.2439213704188903,1.2439213704188903
47,1.2439213704188903,1.2439213704188903
48,1.471168597153204,1.2439213704188903
49,1.2439213704188903,1.2439213704188903
50,1.3136119909370894,1.2439213704188903
51,1.2476187949213913,1.2439213704188903
52,1.3675768358885356,1.2439213704188903
53,1.6131078908211036,1.2439213704188903
54,1.2480811587340563,1.2439213704188903
55,1.2586583494281278,1.2439213704188903
56,1.2507452007991084,1.2439213704188903
57,1.2480811587340563,1.2439213704188903
58,1.3561347002197437,1.2439213704188903
59,1.2439213704188903,1.2439213704188903
60,1.2439213704188903,1.2439213704188903
61,1.267504373629313,1.2439213704188903
62,1.2439213704188903,1.2439213704188903
63,1.2439213704188903,1.2439213704188903
64,1.2439213704188903,1.2439213704188903
65,1.2439213704188903,1.2439213704188903
66,1.2439213704188903,1.2439213704188903
67,1.2439213704188903,1.2439213704188903
68,1.2439213704188903,1.2439213704188903
69,1.2439213704188903,1.2439213704188903
70,1.359272938796698,1.2439213704188903
71,1.2439213704188903,1.2439213704188903
72,1.421167445443236,1.2439213704188903
73,1.3672594525117823,1.2439213704188903
74,1.268621534532605,1.2439213704188903
75,1.2763142936267842,1.2439213704188903
76,1.321408177623421,1.2439213704188903
77,1.3743068421780145,1.2439213704188903
78,1.2825391252379157,1.2439213704188903
79,1.4124841023500734,1.2439213704188903
