iteration,score,best_so_far
0,1.1757344582779252,1.1757344582779252
1,1.1853073035175354,1.1757344582779252
2,1.1845670716735393,1.1757344582779252
3,1.262970735660919,1.1757344582779252
4,1.2112416630367762,1.1757344582779252
5,1.180339668112877,1.1757344582779252
6,1.1681350956630074,1.1681350956630074
7,1.1834506812284047,1.1681350956630074
8,1.234279045140853,1.1681350956630074
9,1.1936814583254247,1.1681350956630074
10,1.161675510521831,1.161675510521831
11,1.1660132426890328,1.161675510521831
12,1.166742550639296,1.161675510521831
13,1.1808663106728818,1.161675510521831
14,1.192479008174416,1.161675510521831
15,1.166297333646262,1.161675510521831
16,1.2067156451415955,1.161675510521831
17,1.1661635057076147,1.161675510521831
18,1.2019006625328812,1.161675510521831
19,1.1697667973966777,1.161675510521831
20,1.1527861958321883,1.1527861958321883
21,1.1527861958321883,1.1527861958321883
22,1.165956482077561,1.1527861958321883
23,1.1712658256400663,1.1527861958321883
24,1.2039325963226066,1.1527861958321883
25,1.1597632255540578,1.1527861958321883
26,1.1670658899720385,1.1527861958321883
27,1.1569657601750396,1.1527861958321883
28,1.1629651794584435,1.1527861958321883
29,1.1652665604372794,1.1527861958321883
30,1.16095971707028,1.1527861958321883
31,1.1657581746160357,1.1527861958321883
32,1.155290887997521,1.1527861958321883
33,1.353155911683097,1.1527861958321883
34,1.1558844681537421,1.1527861958321883
35,1.1742491472824994,1.1527861958321883
36,1.1636879171132477,1.1527861958321883
37,1.1673674739844926,1.1527861958321883
38,1.1712533180363558,1.1527861958321883
39,1.1868759177832058,1.1527861958321883
40,1.1796964144360622,1.1527861958321883
41,1.266147284577338,1.1527861958321883
42,1.1708587263467822,1.1527861958321883
43,1.160274581325731,1.1527861958321883
44,1.154628344325155,1.1527861958321883
45,1.1687457358073685,1.1527861958321883
46,1.1688438677735629,1.1527861958321883
47,1.1976390355209254,1.1527861958321883
48,1.1872882302521923,1.1527861958321883
49,1.2039333627723545,1.1527861958321883
50,1.1565966348438508,1.1527861958321883
51,1.154628344325155,1.1527861958321883
52,1.155290887997521,1.1527861958321883
53,1.160274581325731,1.1527861958321883
54,1.1567323339209827,1.1527861958321883
55,1.1567323339209827,1.1527861958321883
56,1.155951289967225,1.1527861958321883
57,1.155951289967225,1.1527861958321883
58,1.1883461838759029,1.1527861958321883
59,1.1937461602363764,1.1527861958321883
60,1.1744151957261593,1.1527861958321883
61,1.1860690887523198,1.1527861958321883
62,1.1485838654621088,1.1485838654621088
63,1.223970889877936,1.1485838654621088
64,1.1650046147987403,1.1485838654621088
65,1.3662202808086314,1.1485838654621088
66,1.147990127988416,1.147990127988416
67,1.180230878810972,1.147990127988416
68,1.1713980872750993,1.147990127988416
69,1.1833290495857693,1.147990127988416
70,1.1503079581868052,1.147990127988416
71,1.1503079581868052,1.147990127988416
72,1.2320498122244006,1.147990127988416
73,1.155832100305787,1.147990127988416
74,1.1468376537633707,1.1468376537633707
75,1.2060000756985598,1.1468376537633707
76,1.1646767238837978,1.1468376537633707
77,1.1533947215509028,1.1468376537633707
78,1.1533947215509028,1.1468376537633707
79,1.1485838654621088,1.1468376537633707
