iteration,score,best_so_far
0,1.1590312088172212,1.1590312088172212
1,1.2155366343315226,1.1590312088172212
2,1.2135160947871528,1.1590312088172212
3,1.3633613145995322,1.1590312088172212
4,1.2827219109039152,1.1590312088172212
5,1.1535628079055187,1.1535628079055187
6,1.1781041554332277,1.1535628079055187
7,1.22382019603904,1.1535628079055187
8,1.3206909342550908,1.1535628079055187
9,1.2354897298546594,1.1535628079055187
10,1.1562742037071574,1.1535628079055187
11,1.1670691726627875,1.1535628079055187
12,1.1486137907658402,1.1486137907658402
13,1.2239861845341526,1.1486137907658402
14,1.164418013006403,1.1486137907658402
15,1.1585822387636207,1.1486137907658402
16,1.1647349418494086,1.1486137907658402
17,1.2334084411391448,1.1486137907658402
18,1.1505999988587803,1.1486137907658402
19,1.1632866335408771,1.1486137907658402
20,1.1539130296972548,1.1486137907658402
21,1.1565814381482313,1.1486137907658402
22,1.1583534199573375,1.1486137907658402
23,1.17406716553029,1.1486137907658402
24,1.1466006254131418,1.1466006254131418
25,1.1683348825679214,1.1466006254131418
26,1.1617680385955367,1.1466006254131418
27,1.1579127255904653,1.1466006254131418
28,1.1665124848084438,1.1466006254131418
29,1.2240177455800012,1.1466006254131418
30,1.1518845184913857,1.1466006254131418
31,1.152747987104785,1.1466006254131418
32,1.1837295543173945,1.1466006254131418
33,1.1702710329947343,1.1466006254131418
34,1.148712498257522,1.1466006254131418
35,1.166153286070499,1.1466006254131418
36,1.1337407095606948,1.1337407095606948
37,1.1480943070841232,1.1337407095606948
38,1.1480943070841232,1.1337407095606948
39,1.2277311515577551,1.1337407095606948
40,1.1592140287588626,1.1337407095606948
41,1.1848640240213293,1.1337407095606948
42,1.1480943070841232,1.1337407095606948
43,1.1337407095606948,1.1337407095606948
44,1.1480943070841232,1.1337407095606948
45,1.1963880083600076,1.1337407095606948
46,1.2292671983533836,1.1337407095606948
47,1.163113464549129,1.1337407095606948
48,1.1730770418899743,1.1337407095606948
49,1.4082991222879429,1.1337407095606948
50,1.159857311985674,1.1337407095606948
51,1.1341394730554175,1.1337407095606948
52,1.1341394730554175,1.1337407095606948
53,1.1486137907658402,1.1337407095606948
54,1.237983241629524,1.1337407095606948
55,1.1341394730554175,1.1337407095606948
56,1.1671120899437255,1.1337407095606948
57,1.174088978124148,1.1337407095606948
58,1.6453530741428757,1.1337407095606948
59,1.1588488579420553,1.1337407095606948
60,1.161598695736558,1.1337407095606948
61,1.1627593987602947,1.1337407095606948
62,1.1534028583978813,1.1337407095606948
63,1.1341394730554175,1.1337407095606948
64,1.4252410724202489,1.1337407095606948
65,1.1341394730554175,1.1337407095606948
66,1.1341394730554175,1.1337407095606948
67,1.1534028583978813,1.1337407095606948
68,1.1341394730554175,1.1337407095606948
69,1.1538571466272247,1.1337407095606948
70,1.1341394730554175,1.1337407095606948
71,1.1534028583978813,1.1337407095606948
72,1.1341394730554175,1.1337407095606948
73,1.1547025881521022,1.1337407095606948
74,1.1341394730554175,1.1337407095606948
75,1.1341394730554175,1.1337407095606948
76,1.1534028583978813,1.1337407095606948
77,1.1547446219922777,1.1337407095606948
78,1.1341394730554175,1.1337407095606948
79,1.1341394730554175,1.1337407095606948
