iteration,score,best_so_far
0,1.2557029673178837,1.2557029673178837
1,1.2692989701359216,1.2557029673178837
2,1.3001844737614068,1.2557029673178837
3,1.463987324014153,1.2557029673178837
4,1.3494504030945038,1.2557029673178837
5,1.25502969487436,1.25502969487436
6,1.2679246927332235,1.25502969487436
7,1.3439263003763937,1.25502969487436
8,1.402288474453023,1.25502969487436
9,1.3188778975696753,1.25502969487436
10,1.2537423014977291,1.2537423014977291
11,1.2480085967267862,1.2480085967267862
12,1.2454005900254144,1.2454005900254144
13,1.3607431202114186,1.2454005900254144
14,1.350254322628451,1.2454005900254144
15,1.2547263825239758,1.2454005900254144
16,1.2314299068294472,1.2314299068294472
17,1.2281693924177706,1.2281693924177706
18,1.238347159809365,1.2281693924177706
19,1.2321627516418727,1.2281693924177706
20,1.2694250489129104,1.2281693924177706
21,1.281776238877244,1.2281693924177706
22,1.2751756223792252,1.2281693924177706
23,1.2369183804486352,1.2281693924177706
24,1.2281693924177706,1.2281693924177706
25,1.258258627891987,1.2281693924177706
26,1.2359096138749424,1.2281693924177706
27,1.3308553567919417,1.2281693924177706
28,1.2550736788026724,1.2281693924177706
29,1.2487235869318711,1.2281693924177706
30,1.2281693924177706,1.2281693924177706
31,1.3547559188592497,1.2281693924177706
32,1.2662664782434525,1.2281693924177706
33,1.2435233808739494,1.2281693924177706
34,1.2281693924177706,1.2281693924177706
35,1.2317750457170444,1.2281693924177706
36,1.243227301628428,1.2281693924177706
37,1.2562396201790935,1.2281693924177706
38,1.2765986357722268,1.2281693924177706
39,1.2727080560722566,1.2281693924177706
40,1.2508173985951856,1.2281693924177706
41,1.2525070055453316,1.2281693924177706
42,1.2354463622410137,1.2281693924177706
43,1.2354463622410137,1.2281693924177706
44,1.2354463622410137,1.2281693924177706
45,1.7450848328319724,1.2281693924177706
46,1.3528053283948747,1.2281693924177706
47,1.2524575593224627,1.2281693924177706
48,1.242961747268773,1.2281693924177706
49,1.2817283420286767,1.2281693924177706
50,1.2675187578873974,1.2281693924177706
51,1.2313203275601274,1.2281693924177706
52,1.2466652833265894,1.2281693924177706
53,1.2415765566517922,1.2281693924177706
54,1.2354463622410137,1.2281693924177706
55,1.2314299068294472,1.2281693924177706
56,1.2354463622410137,1.2281693924177706
57,1.2446497792668723,1.2281693924177706
58,1.2314299068294472,1.2281693924177706
59,1.3186892141091608,1.2281693924177706
60,1.321149828818257,1.2281693924177706
61,1.2359096138749424,1.2281693924177706
62,1.2354463622410137,1.2281693924177706
63,1.2354463622410137,1.2281693924177706
64,1.2449461805135347,1.2281693924177706
65,1.2359096138749424,1.2281693924177706
66,1.2354463622410137,1.2281693924177706
67,1.2485870442960947,1.2281693924177706
68,1.2269873895905612,1.2269873895905612
69,1.2380352917852064,1.2269873895905612
70,1.2269873895905612,1.2269873895905612
71,1.2269873895905612,1.2269873895905612
72,1.2269873895905612,1.2269873895905612
73,1.4478445468717496,1.2269873895905612
74,1.2295616762547177,1.2269873895905612
75,1.2295616762547177,1.2269873895905612
76,1.2295616762547177,1.2269873895905612
77,1.2295616762547177,1.2269873895905612
78,1.2295616762547177,1.2269873895905612
79,1.2295616762547177,1.2269873895905612
