iteration,score,best_so_far
0,1.244737758539715,1.244737758539715
1,1.2922658328904497,1.244737758539715
2,1.3412659133489713,1.244737758539715
3,1.2441096644331415,1.2441096644331415
4,1.2507365591429993,1.2441096644331415
5,1.2550778070775348,1.2441096644331415
6,1.2484208941449004,1.2441096644331415
7,1.241362553935231,1.241362553935231
8,1.2479625376749743,1.241362553935231
9,1.2491274746415437,1.241362553935231
10,1.255590468582013,1.241362553935231
11,1.247062995579612,1.241362553935231
12,1.2849220745442418,1.241362553935231
13,1.2552225851480554,1.241362553935231
14,1.3412659133489713,1.241362553935231
15,1.2899628271857482,1.241362553935231
16,1.2693900781600735,1.241362553935231
17,1.2616615571889624,1.241362553935231
18,1.2522737602704976,1.241362553935231
19,1.2551941052651208,1.241362553935231
20,1.2864249979753026,1.241362553935231
21,1.2441385768300353,1.241362553935231
22,1.242324589765931,1.241362553935231
23,1.2889002520936816,1.241362553935231
24,1.25972269573504,1.241362553935231
25,1.2709382424327003,1.241362553935231
26,1.257381245084887,1.241362553935231
27,1.2563381145215633,1.241362553935231
28,1.2615769106932202,1.241362553935231
29,1.254765562302348,1.241362553935231
30,1.2535862229177506,1.241362553935231
31,1.249639080870396,1.241362553935231
32,1.3343958717335844,1.241362553935231
33,1.2635894032958275,1.241362553935231
34,1.2599034375003735,1.241362553935231
35,1.2715895246402538,1.241362553935231
36,1.256455536327504,1.241362553935231
37,1.2563544638248707,1.241362553935231
38,1.242827149134775,1.241362553935231
39,1.2870118194094788,1.241362553935231
