iteration,score,best_so_far
0,1.346294059274993,1.346294059274993
1,1.1873587641019088,1.1873587641019088
2,1.2691476498499397,1.1873587641019088
3,1.240728658488598,1.1873587641019088
4,1.2245012062137468,1.1873587641019088
5,1.216001867323133,1.1873587641019088
6,1.182484689469865,1.182484689469865
7,1.199695365084281,1.182484689469865
8,1.593723159078003,1.182484689469865
9,1.2157110542962843,1.182484689469865
10,1.1777521859535711,1.1777521859535711
11,1.2987355214749707,1.1777521859535711
12,1.592938476477774,1.1777521859535711
13,1.2565961564768748,1.1777521859535711
14,1.1891168241798764,1.1777521859535711
15,1.4123046911840558,1.1777521859535711
16,1.1862590847822083,1.1777521859535711
17,1.1975796912639523,1.1777521859535711
18,1.7192411986826173,1.1777521859535711
19,1.341635551269959,1.1777521859535711
20,1.2160096370698399,1.1777521859535711
21,1.217141785497222,1.1777521859535711
22,1.3579240153641312,1.1777521859535711
23,1.2209025867493033,1.1777521859535711
24,1.3496630378689314,1.1777521859535711
25,1.6377239282204659,1.1777521859535711
26,1.336763519068733,1.1777521859535711
27,1.3511582810055245,1.1777521859535711
28,1.2105802853072598,1.1777521859535711
29,1.233852071673412,1.1777521859535711
30,1.1844639590299602,1.1777521859535711
31,1.2718183978574837,1.1777521859535711
32,1.230579665081642,1.1777521859535711
33,1.1622541287565447,1.1622541287565447
34,1.1936186486115015,1.1622541287565447
35,1.2152315427992795,1.1622541287565447
36,1.18926406097431,1.1622541287565447
37,1.392519386222143,1.1622541287565447
38,1.2914923403617327,1.1622541287565447
39,1.3494784644871418,1.1622541287565447
40,1.2202517842789098,1.1622541287565447
41,1.282186394827135,1.1622541287565447
42,1.239293409532057,1.1622541287565447
43,1.2336731505261112,1.1622541287565447
44,1.2512349593069845,1.1622541287565447
45,1.1919634931649077,1.1622541287565447
46,1.298200012206765,1.1622541287565447
47,1.5676069001757276,1.1622541287565447
48,1.2116921612258111,1.1622541287565447
49,1.1693221009451402,1.1622541287565447
50,1.18626514909362,1.1622541287565447
51,1.2624775059505773,1.1622541287565447
52,1.2695173730071174,1.1622541287565447
53,1.3217120710975145,1.1622541287565447
54,1.2750404180860302,1.1622541287565447
55,1.2377119361861508,1.1622541287565447
56,1.242266525213781,1.1622541287565447
57,1.246978550987018,1.1622541287565447
58,1.179523647639494,1.1622541287565447
59,1.2544566098107393,1.1622541287565447
60,1.2541967084342256,1.1622541287565447
61,1.2202070516458339,1.1622541287565447
62,1.2106632884134008,1.1622541287565447
63,1.3655767800546244,1.1622541287565447
64,1.3455699980819131,1.1622541287565447
65,1.3579337030832737,1.1622541287565447
66,1.3057621096034067,1.1622541287565447
67,1.2330223694880968,1.1622541287565447
68,1.3361609538727646,1.1622541287565447
69,1.1842923830434995,1.1622541287565447
70,1.2751706332366675,1.1622541287565447
71,1.194337969367747,1.1622541287565447
72,1.187278358993044,1.1622541287565447
73,1.2290490398419993,1.1622541287565447
74,1.251398147865202,1.1622541287565447
75,1.2378232107388458,1.1622541287565447
76,1.2920759460067266,1.1622541287565447
77,1.3187840927751482,1.1622541287565447
78,1.260233891362344,1.1622541287565447
79,1.1901003990538193,1.1622541287565447
