iteration,score,best_so_far
0,1.339366622924932,1.339366622924932
1,1.1870978022863057,1.1870978022863057
2,1.2648648433508207,1.1870978022863057
3,1.2526719017618826,1.1870978022863057
4,1.2339375238671184,1.1870978022863057
5,1.2204716907504969,1.1870978022863057
6,1.194584827288482,1.1870978022863057
7,1.2243786659445837,1.1870978022863057
8,1.5290947728312727,1.1870978022863057
9,1.2259745309307462,1.1870978022863057
10,1.1865451995378615,1.1865451995378615
11,1.3464292086968606,1.1865451995378615
12,1.524217677069516,1.1865451995378615
13,1.2639270198929415,1.1865451995378615
14,1.2230550699086857,1.1865451995378615
15,1.3915270690028008,1.1865451995378615
16,1.1860739197544858,1.1860739197544858
17,1.2035742139065257,1.1860739197544858
18,1.611280186429313,1.1860739197544858
19,1.3371423804662301,1.1860739197544858
20,1.2290633161467879,1.1860739197544858
21,1.2168455782167655,1.1860739197544858
22,1.3526634659695143,1.1860739197544858
23,1.2413395497332769,1.1860739197544858
24,1.3408073689153646,1.1860739197544858
25,1.5582001667479652,1.1860739197544858
26,1.3169894147833574,1.1860739197544858
27,1.3393148789167901,1.1860739197544858
28,1.2320553516013486,1.1860739197544858
29,1.2477863270842875,1.1860739197544858
30,1.2173794358119796,1.1860739197544858
31,1.290057321803389,1.1860739197544858
32,1.218474701390787,1.1860739197544858
33,1.1925863341765341,1.1860739197544858
34,1.228078880777487,1.1860739197544858
35,1.2205463230881504,1.1860739197544858
36,1.2257176164506138,1.1860739197544858
37,1.3698830362795225,1.1860739197544858
38,1.2927517520524594,1.1860739197544858
39,1.32946954346951,1.1860739197544858
40,1.250003813320122,1.1860739197544858
41,1.2792475995509616,1.1860739197544858
42,1.2469828112777932,1.1860739197544858
43,1.2418701844994835,1.1860739197544858
44,1.2232752661236967,1.1860739197544858
45,1.1958245000134589,1.1860739197544858
46,1.2957986623399014,1.1860739197544858
47,1.5105026259260852,1.1860739197544858
48,1.284486458788047,1.1860739197544858
49,1.1938480930761362,1.1860739197544858
50,1.2105812734780368,1.1860739197544858
51,1.2587440888398571,1.1860739197544858
52,1.283018755739488,1.1860739197544858
53,1.3246986292393585,1.1860739197544858
54,1.328189942069633,1.1860739197544858
55,1.2328648022213056,1.1860739197544858
56,1.2485287282855195,1.1860739197544858
57,1.2556747764276557,1.1860739197544858
58,1.2018814002398068,1.1860739197544858
59,1.2701238228306753,1.1860739197544858
60,1.2538610042819425,1.1860739197544858
61,1.2173377266320922,1.1860739197544858
62,1.2119567567805327,1.1860739197544858
63,1.3491458331722728,1.1860739197544858
64,1.3337454019310087,1.1860739197544858
65,1.3577525584119128,1.1860739197544858
66,1.3120294277476698,1.1860739197544858
67,1.257852090427937,1.1860739197544858
68,1.3495228657276523,1.1860739197544858
69,1.2034731126043086,1.1860739197544858
70,1.2934068096290192,1.1860739197544858
71,1.184124872829735,1.184124872829735
72,1.2251975852626522,1.184124872829735
73,1.2592994002687414,1.184124872829735
74,1.2437709970965634,1.184124872829735
75,1.2638663106869625,1.184124872829735
76,1.3085067775212524,1.184124872829735
77,1.3102024874585945,1.184124872829735
78,1.3049761122099426,1.184124872829735
79,1.2155909971372234,1.184124872829735
