iteration,score,best_so_far
0,1.2783502191442258,1.2783502191442258
1,1.1543895161309965,1.1543895161309965
2,1.2387572875403217,1.1543895161309965
3,1.2041692939424686,1.1543895161309965
4,1.2026742138396822,1.1543895161309965
5,1.198401900063014,1.1543895161309965
6,1.1586453075828838,1.1543895161309965
7,1.1969270971163266,1.1543895161309965
8,1.5347886526821224,1.1543895161309965
9,1.198288951503911,1.1543895161309965
10,1.1564703612512268,1.1543895161309965
11,1.267309372858437,1.1543895161309965
12,1.5166820358759736,1.1543895161309965
13,1.239819874280091,1.1543895161309965
14,1.1716379628578695,1.1543895161309965
15,1.3765078659642367,1.1543895161309965
16,1.140596034794635,1.140596034794635
17,1.1724807840218865,1.140596034794635
18,1.6085208985388142,1.140596034794635
19,1.3331126715596937,1.140596034794635
20,1.1919371467298479,1.140596034794635
21,1.169191420664245,1.140596034794635
22,1.328443105459628,1.140596034794635
23,1.2130388931663012,1.140596034794635
24,1.3307931759500082,1.140596034794635
25,1.5510709553016806,1.140596034794635
26,1.2879034030161576,1.140596034794635
27,1.3267277874985444,1.140596034794635
28,1.208140648535192,1.140596034794635
29,1.1676746319399975,1.140596034794635
30,1.1960571547692822,1.140596034794635
31,1.1995111391351916,1.140596034794635
32,1.2028264694295394,1.140596034794635
33,1.1346045758577157,1.1346045758577157
34,1.1949616160949041,1.1346045758577157
35,1.1963266745140915,1.1346045758577157
36,1.1743406664825695,1.1346045758577157
37,1.3696757550476846,1.1346045758577157
38,1.2703736107214174,1.1346045758577157
39,1.302874955487667,1.1346045758577157
40,1.238582511870731,1.1346045758577157
41,1.2567667058255527,1.1346045758577157
42,1.2415804769832322,1.1346045758577157
43,1.2094769288108758,1.1346045758577157
44,1.207966571813832,1.1346045758577157
45,1.171402273848444,1.1346045758577157
46,1.2717220997537038,1.1346045758577157
47,1.4996725170394531,1.1346045758577157
48,1.1924977740824558,1.1346045758577157
49,1.1595625075637803,1.1346045758577157
50,1.1932124621986693,1.1346045758577157
51,1.2235733174308165,1.1346045758577157
52,1.2502379644338963,1.1346045758577157
53,1.2993891959866357,1.1346045758577157
54,1.2222682676739172,1.1346045758577157
55,1.1773528943071456,1.1346045758577157
56,1.2273486515209626,1.1346045758577157
57,1.2157421234176067,1.1346045758577157
58,1.15838209668118,1.1346045758577157
59,1.231248860416155,1.1346045758577157
60,1.211248678709924,1.1346045758577157
61,1.1909860604381952,1.1346045758577157
62,1.1557875027900115,1.1346045758577157
63,1.2934006989702638,1.1346045758577157
64,1.2851145973694307,1.1346045758577157
65,1.3286804772775787,1.1346045758577157
66,1.288632758403206,1.1346045758577157
67,1.1806202458361745,1.1346045758577157
68,1.3139359113370572,1.1346045758577157
69,1.1670521117969495,1.1346045758577157
70,1.2242247206638244,1.1346045758577157
71,1.1530811102648642,1.1346045758577157
72,1.1926125644341898,1.1346045758577157
73,1.1929346398560388,1.1346045758577157
74,1.2046734357134603,1.1346045758577157
75,1.2441750013226625,1.1346045758577157
76,1.2937137710305413,1.1346045758577157
77,1.2904410797630848,1.1346045758577157
78,1.2041817124691938,1.1346045758577157
79,1.1985102920412685,1.1346045758577157
