iteration,score,best_so_far
0,1.2841074985235106,1.2841074985235106
1,1.1564094742586244,1.1564094742586244
2,1.2322388651039937,1.1564094742586244
3,1.2047181587605238,1.1564094742586244
4,1.2014949569751174,1.1564094742586244
5,1.1847146220314224,1.1564094742586244
6,1.1646485983885533,1.1564094742586244
7,1.180357266682553,1.1564094742586244
8,1.4389984646997955,1.1564094742586244
9,1.2011250298300913,1.1564094742586244
10,1.1602568930538006,1.1564094742586244
11,1.2531237066029446,1.1564094742586244
12,1.4190196988656327,1.1564094742586244
13,1.2249182176223619,1.1564094742586244
14,1.1862079552671236,1.1564094742586244
15,1.3291363902201099,1.1564094742586244
16,1.164994873023426,1.1564094742586244
17,1.1631402191938163,1.1564094742586244
18,1.484013516161359,1.1564094742586244
19,1.2905953986619776,1.1564094742586244
20,1.178354680848427,1.1564094742586244
21,1.175047247858017,1.1564094742586244
22,1.3140099640789817,1.1564094742586244
23,1.1962038084784876,1.1564094742586244
24,1.292865787636322,1.1564094742586244
25,1.4414595524882887,1.1564094742586244
26,1.280882163910569,1.1564094742586244
27,1.2873707691102734,1.1564094742586244
28,1.1995093982698357,1.1564094742586244
29,1.1954303883854553,1.1564094742586244
30,1.1794263509921556,1.1564094742586244
31,1.2490257466538415,1.1564094742586244
32,1.1786752951809747,1.1564094742586244
33,1.1471386917183406,1.1471386917183406
34,1.1895918101694798,1.1471386917183406
35,1.1878496330901436,1.1471386917183406
36,1.174934180096115,1.1471386917183406
37,1.3107611650478435,1.1471386917183406
38,1.2515211125580394,1.1471386917183406
39,1.28360944794661,1.1471386917183406
40,1.2236148913739078,1.1471386917183406
41,1.237818028315508,1.1471386917183406
42,1.2195109605979273,1.1471386917183406
43,1.2099462017368454,1.1471386917183406
44,1.1802519960217939,1.1471386917183406
45,1.1669507556948044,1.1471386917183406
46,1.257194843407798,1.1471386917183406
47,1.4007135790373644,1.1471386917183406
48,1.199596389897587,1.1471386917183406
49,1.1713736581255716,1.1471386917183406
50,1.1775557093159772,1.1471386917183406
51,1.2270937904704253,1.1471386917183406
52,1.2359770107416035,1.1471386917183406
53,1.2716606215784119,1.1471386917183406
54,1.259578357360289,1.1471386917183406
55,1.1907776470163387,1.1471386917183406
56,1.2159749072366919,1.1471386917183406
57,1.212892692443904,1.1471386917183406
58,1.1675054637905644,1.1471386917183406
59,1.2293056640517144,1.1471386917183406
60,1.2150081380011926,1.1471386917183406
61,1.1886461762504574,1.1471386917183406
62,1.1849583911464816,1.1471386917183406
63,1.287647872266473,1.1471386917183406
64,1.2668873758013504,1.1471386917183406
65,1.2956891309171386,1.1471386917183406
66,1.2553137187184567,1.1471386917183406
67,1.2037531546030982,1.1471386917183406
68,1.2840476159898389,1.1471386917183406
69,1.1708564590725048,1.1471386917183406
70,1.2311291715367205,1.1471386917183406
71,1.1685282869423517,1.1471386917183406
72,1.1871271585110492,1.1471386917183406
73,1.2048508402065556,1.1471386917183406
74,1.2012092245663564,1.1471386917183406
75,1.227696098317985,1.1471386917183406
76,1.2592274312606777,1.1471386917183406
77,1.2616979558158972,1.1471386917183406
78,1.2553865532665072,1.1471386917183406
79,1.1883392477130033,1.1471386917183406
