iteration,score,best_so_far
0,1.3659514817204268,1.3659514817204268
1,1.1675792035723875,1.1675792035723875
2,1.2892189859029706,1.1675792035723875
3,1.253482434852043,1.1675792035723875
4,1.2391519186362212,1.1675792035723875
5,1.222880937882014,1.1675792035723875
6,1.1860823932598274,1.1675792035723875
7,1.196742049883121,1.1675792035723875
8,1.5809775953356062,1.1675792035723875
9,1.2176591583333904,1.1675792035723875
10,1.1742448606825187,1.1675792035723875
11,1.335081638666873,1.1675792035723875
12,1.5306428230850788,1.1675792035723875
13,1.2851590753850173,1.1675792035723875
14,1.2010734090998083,1.1675792035723875
15,1.4395064972277805,1.1675792035723875
16,1.1625801288704134,1.1625801288704134
17,1.2074522493585087,1.1625801288704134
18,1.6181926319770756,1.1625801288704134
19,1.3635552185190907,1.1625801288704134
20,1.2149723368013257,1.1625801288704134
21,1.2208299118212997,1.1625801288704134
22,1.379561375258098,1.1625801288704134
23,1.2377808423861614,1.1625801288704134
24,1.3589177199291866,1.1625801288704134
25,1.5721190752803194,1.1625801288704134
26,1.3581939158070664,1.1625801288704134
27,1.3598127588133107,1.1625801288704134
28,1.2267934784361527,1.1625801288704134
29,1.2413473526603296,1.1625801288704134
30,1.19178822473101,1.1625801288704134
31,1.2908382177884594,1.1625801288704134
32,1.236809708490034,1.1625801288704134
33,1.1750500531867318,1.1625801288704134
34,1.2156682001463832,1.1625801288704134
35,1.228853379578676,1.1625801288704134
36,1.2123116045440323,1.1625801288704134
37,1.408158011291823,1.1625801288704134
38,1.3213699202719056,1.1625801288704134
39,1.3811564988791758,1.1625801288704134
40,1.2684430073083734,1.1625801288704134
41,1.2844667025691159,1.1625801288704134
42,1.2585670122019244,1.1625801288704134
43,1.243502285937252,1.1625801288704134
44,1.2244383575485511,1.1625801288704134
45,1.190718242212297,1.1625801288704134
46,1.3356831267003877,1.1625801288704134
47,1.5053810669186107,1.1625801288704134
48,1.2316748300014868,1.1625801288704134
49,1.1917775125998118,1.1625801288704134
50,1.1868138658666025,1.1625801288704134
51,1.2611455667592055,1.1625801288704134
52,1.2996635852712604,1.1625801288704134
53,1.3500512834441658,1.1625801288704134
54,1.2869102079451498,1.1625801288704134
55,1.228622016684229,1.1625801288704134
56,1.2776316479467154,1.1625801288704134
57,1.2496947216874934,1.1625801288704134
58,1.1892726949779642,1.1625801288704134
59,1.2707691649730999,1.1625801288704134
60,1.2685372655443092,1.1625801288704134
61,1.2298944831765601,1.1625801288704134
62,1.1973657860185398,1.1625801288704134
63,1.3769340960307563,1.1625801288704134
64,1.3533897011161329,1.1625801288704134
65,1.3976786523320355,1.1625801288704134
66,1.304467477592396,1.1625801288704134
67,1.245444301081359,1.1625801288704134
68,1.361517526631167,1.1625801288704134
69,1.1969776724935461,1.1625801288704134
70,1.3157436869069363,1.1625801288704134
71,1.1763395517539517,1.1625801288704134
72,1.2191599797489419,1.1625801288704134
73,1.2325806551489296,1.1625801288704134
74,1.2829889546781406,1.1625801288704134
75,1.242516097514515,1.1625801288704134
76,1.3053398671855954,1.1625801288704134
77,1.3451905759304763,1.1625801288704134
78,1.31239692783391,1.1625801288704134
79,1.2017337070715197,1.1625801288704134
