iteration,score,best_so_far
0,1.4434611143648706,1.4434611143648706
1,1.210018269549755,1.210018269549755
2,1.365513887192683,1.210018269549755
3,1.3212629439947774,1.210018269549755
4,1.2799233395244545,1.210018269549755
5,1.2567902663035435,1.210018269549755
6,1.2308512541564036,1.210018269549755
7,1.2464642865833697,1.210018269549755
8,1.7284932918175082,1.210018269549755
9,1.2427687666504832,1.210018269549755
10,1.205395864060529,1.205395864060529
11,1.3816861953894903,1.205395864060529
12,1.6923776406382942,1.205395864060529
13,1.331238395990303,1.205395864060529
14,1.2370389357166793,1.205395864060529
15,1.5458800201245058,1.205395864060529
16,1.232638339651263,1.205395864060529
17,1.2292358866553157,1.205395864060529
18,1.806414398356414,1.205395864060529
19,1.4405535138327743,1.205395864060529
20,1.2363443055245769,1.205395864060529
21,1.2461312287915598,1.205395864060529
22,1.4842827556349094,1.205395864060529
23,1.2738302233743077,1.205395864060529
24,1.4572841873691342,1.205395864060529
25,1.7371085400415252,1.205395864060529
26,1.4461735191909693,1.205395864060529
27,1.437662259147207,1.205395864060529
28,1.260731287031724,1.205395864060529
29,1.304688752004215,1.205395864060529
30,1.2489541874957224,1.205395864060529
31,1.359679131370595,1.205395864060529
32,1.2720053103776403,1.205395864060529
33,1.2183246899276219,1.205395864060529
34,1.2473676479097813,1.205395864060529
35,1.2728511327303798,1.205395864060529
36,1.2299959187278258,1.205395864060529
37,1.4958289613000926,1.205395864060529
38,1.377187679361377,1.205395864060529
39,1.4540835078877847,1.205395864060529
40,1.3086825807879243,1.205395864060529
41,1.3473945291684544,1.205395864060529
42,1.2815165176782015,1.205395864060529
43,1.292002386518167,1.205395864060529
44,1.2783712613420215,1.205395864060529
45,1.2299808980205291,1.205395864060529
46,1.3975307695817847,1.205395864060529
47,1.6520085771337927,1.205395864060529
48,1.3360706118335006,1.205395864060529
49,1.2239912731877336,1.205395864060529
50,1.236586703960505,1.205395864060529
51,1.347988653118304,1.205395864060529
52,1.358164007033638,1.205395864060529
53,1.4271336821548308,1.205395864060529
54,1.391223492487043,1.205395864060529
55,1.2468053084723894,1.205395864060529
56,1.3225619586477941,1.205395864060529
57,1.3080737503697943,1.205395864060529
58,1.2211016036411066,1.205395864060529
59,1.3207035949316488,1.205395864060529
60,1.3224172185110061,1.205395864060529
61,1.281050882669593,1.205395864060529
62,1.2487382029060239,1.205395864060529
63,1.43952372640128,1.205395864060529
64,1.432141858607791,1.205395864060529
65,1.4698988478363721,1.205395864060529
66,1.374443320771204,1.205395864060529
67,1.2615215402722868,1.205395864060529
68,1.4628004685802594,1.205395864060529
69,1.2300936624901633,1.205395864060529
70,1.34670378926708,1.205395864060529
71,1.2292307211756381,1.205395864060529
72,1.2490405487327652,1.205395864060529
73,1.3159607931026247,1.205395864060529
74,1.3257072727901837,1.205395864060529
75,1.3030881876984768,1.205395864060529
76,1.3729408771060967,1.205395864060529
77,1.4124298750818631,1.205395864060529
78,1.362845875345367,1.205395864060529
79,1.2440167900739418,1.205395864060529
