iteration,score,best_so_far
0,1.3341444292621045,1.3341444292621045
1,1.32552472852615,1.32552472852615
2,1.3375035235760295,1.32552472852615
3,1.2898188590088795,1.2898188590088795
4,1.3157999307335047,1.2898188590088795
5,1.338227529255531,1.2898188590088795
6,1.3063545050876044,1.2898188590088795
7,1.3740242449374869,1.2898188590088795
8,1.26971558049929,1.26971558049929
9,1.3258948290421242,1.26971558049929
10,1.2543724215943048,1.2543724215943048
11,1.2966886026344224,1.2543724215943048
12,1.3196579742762031,1.2543724215943048
13,1.3376608944077732,1.2543724215943048
14,1.321899839505465,1.2543724215943048
15,1.3044404298513663,1.2543724215943048
16,1.2596572216816075,1.2543724215943048
17,1.3461890693351506,1.2543724215943048
18,1.3393611908537233,1.2543724215943048
19,1.3053006501743827,1.2543724215943048
20,1.308529805900051,1.2543724215943048
21,1.3489602588041993,1.2543724215943048
22,1.2983321251431579,1.2543724215943048
23,1.3184640104571705,1.2543724215943048
24,1.3517895331108984,1.2543724215943048
25,1.301838976849733,1.2543724215943048
26,1.3718661952917328,1.2543724215943048
27,1.3638293439379081,1.2543724215943048
28,1.3179741575532073,1.2543724215943048
29,1.2988656990796275,1.2543724215943048
30,1.3491534250289285,1.2543724215943048
31,1.300360233286037,1.2543724215943048
32,1.3480594714554444,1.2543724215943048
33,1.3274478203463511,1.2543724215943048
34,1.3228137073449644,1.2543724215943048
35,1.3604959966380223,1.2543724215943048
36,1.2754183026233434,1.2543724215943048
37,1.3392273603298452,1.2543724215943048
38,1.3264992486168337,1.2543724215943048
39,1.3439789203690147,1.2543724215943048
40,1.3080724421504761,1.2543724215943048
41,1.2604269786207765,1.2543724215943048
42,1.2569410161557297,1.2543724215943048
43,1.2606696830717123,1.2543724215943048
44,1.2581136135977464,1.2543724215943048
45,1.254286261389354,1.254286261389354
46,1.2575147305873504,1.254286261389354
47,1.2550628669118806,1.254286261389354
48,1.2577050365115723,1.254286261389354
49,1.2536633229772078,1.2536633229772078
