iteration,score,best_so_far
0,1.2873031003809143,1.2873031003809143
1,1.2372896675700187,1.2372896675700187
2,1.2880579400449144,1.2372896675700187
3,1.2207557838559453,1.2207557838559453
4,1.2458099286462703,1.2207557838559453
5,1.279352422345654,1.2207557838559453
6,1.2588840594272959,1.2207557838559453
7,1.3014310596062715,1.2207557838559453
8,1.1913822246456363,1.1913822246456363
9,1.2722549728894548,1.1913822246456363
10,1.1836542704917843,1.1836542704917843
11,1.2726307152824108,1.1836542704917843
12,1.2448013117794183,1.1836542704917843
13,1.2892842431398017,1.1836542704917843
14,1.2527567847536314,1.1836542704917843
15,1.254024433083445,1.1836542704917843
16,1.278666841228837,1.1836542704917843
17,1.2548218678860124,1.1836542704917843
18,1.2498105375094313,1.1836542704917843
19,1.2802696803368314,1.1836542704917843
20,1.2513550199295307,1.1836542704917843
21,1.2387973764384856,1.1836542704917843
22,1.248712886724537,1.1836542704917843
23,1.2544595343256555,1.1836542704917843
24,1.1914140698152196,1.1836542704917843
25,1.2566779526071692,1.1836542704917843
26,1.240951998846244,1.1836542704917843
27,1.2717684459693859,1.1836542704917843
28,1.2878365485127807,1.1836542704917843
29,1.2363933202953064,1.1836542704917843
30,1.2514608835739411,1.1836542704917843
31,1.289429376505024,1.1836542704917843
32,1.2714567542380182,1.1836542704917843
33,1.26392037908931,1.1836542704917843
34,1.2844862237283274,1.1836542704917843
35,1.2821116803205073,1.1836542704917843
36,1.2642559757568577,1.1836542704917843
37,1.235032127882249,1.1836542704917843
38,1.2769083501615568,1.1836542704917843
39,1.2792396234506533,1.1836542704917843
40,1.253806176125165,1.1836542704917843
41,1.2516316010147965,1.1836542704917843
42,1.2016346026560052,1.1836542704917843
43,1.1895778691289332,1.1836542704917843
44,1.2766911430877175,1.1836542704917843
45,1.204919996541023,1.1836542704917843
46,1.2941864595001367,1.1836542704917843
47,1.186182825129607,1.1836542704917843
48,1.1828065007142163,1.1828065007142163
49,1.1814886205273654,1.1814886205273654
