iteration,score,best_so_far
0,1.1831919414191183,1.1831919414191183
1,1.1493927059850815,1.1493927059850815
2,1.1577622024040937,1.1493927059850815
3,1.1211050150042006,1.1211050150042006
4,1.149100758823858,1.1211050150042006
5,1.2012888952185146,1.1211050150042006
6,1.1549861324063633,1.1211050150042006
7,1.1855543381028053,1.1211050150042006
8,1.1135503853359336,1.1135503853359336
9,1.1717518573739385,1.1135503853359336
10,1.1147257902515137,1.1135503853359336
11,1.1450435194522333,1.1135503853359336
12,1.1569048290660975,1.1135503853359336
13,1.15662595104049,1.1135503853359336
14,1.1539537651928315,1.1135503853359336
15,1.1438822039289553,1.1135503853359336
16,1.1936139822603176,1.1135503853359336
17,1.1379718955861777,1.1135503853359336
18,1.149754063498662,1.1135503853359336
19,1.1575361309144434,1.1135503853359336
20,1.1573444466782414,1.1135503853359336
21,1.1317435081208134,1.1135503853359336
22,1.1510703864951226,1.1135503853359336
23,1.1466815411210447,1.1135503853359336
24,1.1120885673791436,1.1120885673791436
25,1.1449447415863405,1.1120885673791436
26,1.147500591298144,1.1120885673791436
27,1.1780192038354425,1.1120885673791436
28,1.1886076502095841,1.1120885673791436
29,1.1395028999902588,1.1120885673791436
30,1.1593312713482158,1.1120885673791436
31,1.1833962523716328,1.1120885673791436
32,1.164082932696986,1.1120885673791436
33,1.1634333319378176,1.1120885673791436
34,1.1751294711915834,1.1120885673791436
35,1.171048877478163,1.1120885673791436
36,1.1809239266771547,1.1120885673791436
37,1.1454773072349023,1.1120885673791436
38,1.1634751047570804,1.1120885673791436
39,1.1939354373826008,1.1120885673791436
40,1.1438448923953966,1.1120885673791436
41,1.1133418032010294,1.1120885673791436
42,1.1162481878692496,1.1120885673791436
43,1.111662162850179,1.111662162850179
44,1.1127059538646165,1.111662162850179
45,1.1172132131067436,1.111662162850179
46,1.1144850847210444,1.111662162850179
47,1.1143987944941627,1.111662162850179
48,1.1113830576360757,1.1113830576360757
49,1.1152537364002333,1.1113830576360757
