iteration,score,best_so_far
0,1.3015060440567607,1.3015060440567607
1,1.2760511155071155,1.2760511155071155
2,1.2512437791252955,1.2512437791252955
3,1.213410877973706,1.213410877973706
4,1.2261601478179878,1.213410877973706
5,1.2681889878463384,1.213410877973706
6,1.2546177494890154,1.213410877973706
7,1.2890405365694129,1.213410877973706
8,1.1880860041561252,1.1880860041561252
9,1.290529902669523,1.1880860041561252
10,1.175978067949791,1.175978067949791
11,1.261007928787533,1.175978067949791
12,1.2554860581689216,1.175978067949791
13,1.277136619849329,1.175978067949791
14,1.260220496681537,1.175978067949791
15,1.2573916591050798,1.175978067949791
16,1.277488966577792,1.175978067949791
17,1.252235124005506,1.175978067949791
18,1.2531217796978364,1.175978067949791
19,1.26747012316093,1.175978067949791
20,1.2624165444360544,1.175978067949791
21,1.2213165038539648,1.175978067949791
22,1.2342605162906222,1.175978067949791
23,1.2478036077023826,1.175978067949791
24,1.174452697021738,1.174452697021738
25,1.2453560035692888,1.174452697021738
26,1.2583380604996588,1.174452697021738
27,1.2766996080553101,1.174452697021738
28,1.256529005692351,1.174452697021738
29,1.2331427515518456,1.174452697021738
30,1.2671718786890442,1.174452697021738
31,1.2810455587383522,1.174452697021738
32,1.2944533260463393,1.174452697021738
33,1.2720047385164246,1.174452697021738
34,1.3011608301014534,1.174452697021738
35,1.2926861512942354,1.174452697021738
36,1.2607676545631818,1.174452697021738
37,1.2373418529479518,1.174452697021738
38,1.2588860600965945,1.174452697021738
39,1.2864699389041991,1.174452697021738
40,1.2313377076116279,1.174452697021738
41,1.2519339331708654,1.174452697021738
42,1.2063011837146167,1.174452697021738
43,1.1747642413643637,1.174452697021738
44,1.251563471865788,1.174452697021738
45,1.1930112997727145,1.174452697021738
46,1.3033826331999958,1.174452697021738
47,1.2878047225092284,1.174452697021738
48,1.2425962008689322,1.174452697021738
49,1.2181513037645093,1.174452697021738
