iteration,score,best_so_far
0,1.2765368564256787,1.2765368564256787
1,1.2773573412618262,1.2765368564256787
2,1.2793230488427525,1.2765368564256787
3,1.2341384525836878,1.2341384525836878
4,1.2534932905575098,1.2341384525836878
5,1.2884034964914448,1.2341384525836878
6,1.2573073120300273,1.2341384525836878
7,1.2923525775871603,1.2341384525836878
8,1.2180719121519985,1.2180719121519985
9,1.2702552547017707,1.2180719121519985
10,1.210808894441828,1.210808894441828
11,1.2056871944526473,1.2056871944526473
12,1.2075342953263506,1.2056871944526473
13,1.2069090135197469,1.2056871944526473
14,1.2123359015065633,1.2056871944526473
15,1.2248138836972406,1.2056871944526473
16,1.20888034118657,1.2056871944526473
17,1.2112727876469147,1.2056871944526473
18,1.2066925834843403,1.2056871944526473
19,1.241642262075545,1.2056871944526473
20,1.2117453171537915,1.2056871944526473
21,1.2110193438599588,1.2056871944526473
22,1.2151476989994912,1.2056871944526473
23,1.2117439562329881,1.2056871944526473
24,1.2193239679694925,1.2056871944526473
25,1.2065132363139632,1.2056871944526473
26,1.2061031134996976,1.2056871944526473
27,1.214063080922454,1.2056871944526473
28,1.229659325742691,1.2056871944526473
29,1.2101627486402704,1.2056871944526473
30,1.214628523434379,1.2056871944526473
31,1.2159165851171805,1.2056871944526473
32,1.2568368092849498,1.2056871944526473
33,1.2555195111007087,1.2056871944526473
34,1.2111950520661272,1.2056871944526473
35,1.2188087216285186,1.2056871944526473
36,1.2461560280691057,1.2056871944526473
37,1.2696267128851957,1.2056871944526473
38,1.2399925427881444,1.2056871944526473
39,1.293194359944566,1.2056871944526473
40,1.2915537518652285,1.2056871944526473
41,1.2137191090837012,1.2056871944526473
42,1.2146192656466395,1.2056871944526473
43,1.2131135283684797,1.2056871944526473
44,1.2097425470287992,1.2056871944526473
45,1.2120929202148563,1.2056871944526473
46,1.2152482135539873,1.2056871944526473
47,1.2354718453369877,1.2056871944526473
48,1.2280916356328675,1.2056871944526473
49,1.2155461477834566,1.2056871944526473
