iteration,score,best_so_far
0,1.2946093420867737,1.2946093420867737
1,1.2018994108497338,1.2018994108497338
2,1.2768538006392,1.2018994108497338
3,1.294665184474837,1.2018994108497338
4,1.2793882455056351,1.2018994108497338
5,1.2916064159748173,1.2018994108497338
6,1.2235420855962145,1.2018994108497338
7,1.2910195713090273,1.2018994108497338
8,1.3002595991808175,1.2018994108497338
9,1.2941945532507093,1.2018994108497338
10,1.2872140549890545,1.2018994108497338
11,1.276256594734163,1.2018994108497338
12,1.288284672191156,1.2018994108497338
13,1.2771189160196286,1.2018994108497338
14,1.198643809952663,1.198643809952663
15,1.2772929379052647,1.198643809952663
16,1.286760652649274,1.198643809952663
17,1.2395061406788634,1.198643809952663
18,1.2055910019097738,1.198643809952663
19,1.2723878998482225,1.198643809952663
20,1.2662055227933382,1.198643809952663
21,1.2963352721040036,1.198643809952663
22,1.2003195484124316,1.198643809952663
23,1.2877262563754261,1.198643809952663
24,1.2706182058548554,1.198643809952663
25,1.2533810366363296,1.198643809952663
26,1.274493753195028,1.198643809952663
27,1.245545806397975,1.198643809952663
28,1.2686405886704992,1.198643809952663
29,1.2935986176920828,1.198643809952663
30,1.289592338576414,1.198643809952663
31,1.2713650924047424,1.198643809952663
32,1.1964072213278367,1.1964072213278367
33,1.2371467561485525,1.1964072213278367
34,1.2809661385306959,1.1964072213278367
35,1.267853424699014,1.1964072213278367
36,1.2890252757076295,1.1964072213278367
37,1.2644108586873555,1.1964072213278367
38,1.2718032937973602,1.1964072213278367
39,1.2699936145697104,1.1964072213278367
40,1.265780134443972,1.1964072213278367
41,1.274178754167538,1.1964072213278367
42,1.2590386848928155,1.1964072213278367
43,1.2875484659961007,1.1964072213278367
44,1.3005736781552668,1.1964072213278367
45,1.2719892202204566,1.1964072213278367
46,1.3087694980226543,1.1964072213278367
47,1.2835866258309265,1.1964072213278367
48,1.2175592248625007,1.1964072213278367
49,1.2714476400912764,1.1964072213278367
