iteration,score,best_so_far
0,1.3080793875203716,1.3080793875203716
1,1.2307835466524966,1.2307835466524966
2,1.3089640797547824,1.2307835466524966
3,1.3498640000067692,1.2307835466524966
4,1.3033713303072672,1.2307835466524966
5,1.3161806613277076,1.2307835466524966
6,1.2816235544155037,1.2307835466524966
7,1.2906978724158948,1.2307835466524966
8,1.354295885376333,1.2307835466524966
9,1.3228252482356935,1.2307835466524966
10,1.33740441972527,1.2307835466524966
11,1.3141473663428822,1.2307835466524966
12,1.3513326225944693,1.2307835466524966
13,1.3313292772976622,1.2307835466524966
14,1.237285373721834,1.2307835466524966
15,1.2949441894243376,1.2307835466524966
16,1.3229056889241464,1.2307835466524966
17,1.2889988885751236,1.2307835466524966
18,1.2445755848418594,1.2307835466524966
19,1.3017014103033515,1.2307835466524966
20,1.3084741173705732,1.2307835466524966
21,1.3324071303076004,1.2307835466524966
22,1.2536386402296726,1.2307835466524966
23,1.3314034182178824,1.2307835466524966
24,1.2877616388928501,1.2307835466524966
25,1.3013470251811563,1.2307835466524966
26,1.2956253890746023,1.2307835466524966
27,1.2819205597282066,1.2307835466524966
28,1.3034773026085789,1.2307835466524966
29,1.3351523760273345,1.2307835466524966
30,1.3329972011817988,1.2307835466524966
31,1.283763407279683,1.2307835466524966
32,1.230956241700938,1.2307835466524966
33,1.2875015607303215,1.2307835466524966
34,1.3413858501513245,1.2307835466524966
35,1.3248003257941194,1.2307835466524966
36,1.3140679904860155,1.2307835466524966
37,1.276575717301574,1.2307835466524966
38,1.2950114469083527,1.2307835466524966
39,1.2908890791593768,1.2307835466524966
40,1.281047026428548,1.2307835466524966
41,1.2811214937169275,1.2307835466524966
42,1.3276340670422404,1.2307835466524966
43,1.3147279284322726,1.2307835466524966
44,1.3359731250199876,1.2307835466524966
45,1.3353746166133174,1.2307835466524966
46,1.317819630285315,1.2307835466524966
47,1.3337717929493957,1.2307835466524966
48,1.263502173822765,1.2307835466524966
49,1.327652491798424,1.2307835466524966
