iteration,score,best_so_far
0,1.2611430675502024,1.2611430675502024
1,1.1726386585711472,1.1726386585711472
2,1.2347641219600074,1.1726386585711472
3,1.2241650937931137,1.1726386585711472
4,1.2263418375027617,1.1726386585711472
5,1.2387905015604754,1.1726386585711472
6,1.212294291993923,1.1726386585711472
7,1.2432629952628371,1.1726386585711472
8,1.258290430028437,1.1726386585711472
9,1.2438914351802717,1.1726386585711472
10,1.2627887800201156,1.1726386585711472
11,1.2462396765296766,1.1726386585711472
12,1.2349547190524315,1.1726386585711472
13,1.2420788007382695,1.1726386585711472
14,1.1795194185096898,1.1726386585711472
15,1.230839395980901,1.1726386585711472
16,1.2472179508645331,1.1726386585711472
17,1.2253970629098259,1.1726386585711472
18,1.1802470136741743,1.1726386585711472
19,1.242718586739677,1.1726386585711472
20,1.2299870467635283,1.1726386585711472
21,1.2645055075737828,1.1726386585711472
22,1.185397567175701,1.1726386585711472
23,1.2497245127382426,1.1726386585711472
24,1.2378070980570335,1.1726386585711472
25,1.2351848017824738,1.1726386585711472
26,1.2342828437561304,1.1726386585711472
27,1.2097990377104961,1.1726386585711472
28,1.2423984181714858,1.1726386585711472
29,1.2609992400848815,1.1726386585711472
30,1.2624281210689994,1.1726386585711472
31,1.2495237953280565,1.1726386585711472
32,1.1708690547317995,1.1708690547317995
33,1.21075761302191,1.1708690547317995
34,1.2616315953765276,1.1708690547317995
35,1.250123176276336,1.1708690547317995
36,1.2233437784476633,1.1708690547317995
37,1.2321570459439621,1.1708690547317995
38,1.219196594077795,1.1708690547317995
39,1.2420507917330168,1.1708690547317995
40,1.2404817431346198,1.1708690547317995
41,1.2436078147979153,1.1708690547317995
42,1.2613875619634418,1.1708690547317995
43,1.2493984455223426,1.1708690547317995
44,1.2567549566029343,1.1708690547317995
45,1.260237620753245,1.1708690547317995
46,1.276267643184667,1.1708690547317995
47,1.2663922653385102,1.1708690547317995
48,1.2065320728288202,1.1708690547317995
49,1.2224416276504,1.1708690547317995
