iteration,score,best_so_far
0,1.1888101645171048,1.1888101645171048
1,1.1177143129083718,1.1177143129083718
2,1.1641281968234893,1.1177143129083718
3,1.2024008677860516,1.1177143129083718
4,1.182137462084316,1.1177143129083718
5,1.194706460431444,1.1177143129083718
6,1.147404160983177,1.1177143129083718
7,1.1598957956167277,1.1177143129083718
8,1.1815185185463044,1.1177143129083718
9,1.1786232656312874,1.1177143129083718
10,1.1959931625884472,1.1177143129083718
11,1.188038786344174,1.1177143129083718
12,1.2025537703298876,1.1177143129083718
13,1.1819294381688235,1.1177143129083718
14,1.1176779575108016,1.1176779575108016
15,1.1705898912579376,1.1176779575108016
16,1.1652101555917191,1.1176779575108016
17,1.1451989505561955,1.1176779575108016
18,1.1261800464746952,1.1176779575108016
19,1.1797952941603578,1.1176779575108016
20,1.1650814193370944,1.1176779575108016
21,1.2024563238993051,1.1176779575108016
22,1.1222266437277812,1.1176779575108016
23,1.2143277958845278,1.1176779575108016
24,1.1729772322611394,1.1176779575108016
25,1.1511744033599,1.1176779575108016
26,1.1583519988995665,1.1176779575108016
27,1.147816787188666,1.1176779575108016
28,1.1599925492558,1.1176779575108016
29,1.2212784560427867,1.1176779575108016
30,1.1988094517484758,1.1176779575108016
31,1.169538013140228,1.1176779575108016
32,1.1197491790239005,1.1176779575108016
33,1.1484679417594232,1.1176779575108016
34,1.1904662860923922,1.1176779575108016
35,1.1762097083766554,1.1176779575108016
36,1.1716984400543653,1.1176779575108016
37,1.1612833151622977,1.1176779575108016
38,1.1708004548644273,1.1176779575108016
39,1.1556260990077831,1.1176779575108016
40,1.1543209920042885,1.1176779575108016
41,1.171062612154947,1.1176779575108016
42,1.1924236463476345,1.1176779575108016
43,1.1838695142078972,1.1176779575108016
44,1.1902835498260034,1.1176779575108016
45,1.1870530514445317,1.1176779575108016
46,1.1813183934741935,1.1176779575108016
47,1.2078742708473278,1.1176779575108016
48,1.1432774217526782,1.1176779575108016
49,1.17519208442085,1.1176779575108016
