iteration,score,best_so_far
0,1.245578812224272,1.245578812224272
1,1.2761215558679904,1.245578812224272
2,1.2316371281155263,1.2316371281155263
3,1.1628368994525784,1.1628368994525784
4,1.2404699390554672,1.1628368994525784
5,1.2496293037643194,1.1628368994525784
6,1.2299652164720498,1.1628368994525784
7,1.352514536335416,1.1628368994525784
8,1.2275350951009265,1.1628368994525784
9,1.2477770635096943,1.1628368994525784
10,1.131086288470831,1.131086288470831
11,1.1365347457099817,1.131086288470831
12,1.1502665227846947,1.131086288470831
13,1.2990284061932478,1.131086288470831
14,1.13599597107141,1.131086288470831
15,1.3276772806237376,1.131086288470831
16,1.1631515482519446,1.131086288470831
17,1.134724655026724,1.131086288470831
18,1.1405198988231355,1.131086288470831
19,1.1351505230531826,1.131086288470831
20,1.136439920068309,1.131086288470831
21,1.1326089900276406,1.131086288470831
22,1.267710700825153,1.131086288470831
23,1.1896519206805378,1.131086288470831
24,1.1340686306679224,1.131086288470831
25,1.1341350982450562,1.131086288470831
26,1.2803950373249624,1.131086288470831
27,1.2014205645581653,1.131086288470831
28,1.3508783799908393,1.131086288470831
29,1.2655127919600033,1.131086288470831
30,1.1472050212139229,1.131086288470831
31,1.1330401089240991,1.131086288470831
32,1.1927739435169171,1.131086288470831
33,1.1383823705415277,1.131086288470831
34,1.1374724293969989,1.131086288470831
35,1.134964318648881,1.131086288470831
36,1.135147426331763,1.131086288470831
37,1.1381682816557452,1.131086288470831
38,1.1353179761799954,1.131086288470831
39,1.1459846670457898,1.131086288470831
40,1.1353210995009648,1.131086288470831
41,1.2348990591325164,1.131086288470831
42,1.2092782309806764,1.131086288470831
43,1.222980139817383,1.131086288470831
44,1.2251257099971793,1.131086288470831
45,1.2448516660424043,1.131086288470831
46,1.2154840903979074,1.131086288470831
47,1.344216458158038,1.131086288470831
48,1.269732660030217,1.131086288470831
49,1.234998185088357,1.131086288470831
50,1.1735791857480693,1.131086288470831
51,1.145058473235644,1.131086288470831
52,1.258122123401927,1.131086288470831
53,1.2188274067244655,1.131086288470831
54,1.148201154477765,1.131086288470831
55,1.205118504733585,1.131086288470831
56,1.2213971552955558,1.131086288470831
57,1.206473291228713,1.131086288470831
58,1.3130460938542907,1.131086288470831
59,1.2893692520021656,1.131086288470831
