iteration,score,best_so_far
0,1.3734776918869736,1.3734776918869736
1,1.3451065801187365,1.3451065801187365
2,1.3515755597639718,1.3451065801187365
3,1.2858490439954475,1.2858490439954475
4,1.3220871322543104,1.2858490439954475
5,1.3586087632073802,1.2858490439954475
6,1.344887852769703,1.2858490439954475
7,1.3322850150672554,1.2858490439954475
8,1.3326869958875538,1.2858490439954475
9,1.278329856342098,1.278329856342098
10,1.264697768510854,1.264697768510854
11,1.2876919032575842,1.264697768510854
12,1.3831523959777083,1.264697768510854
13,1.3133515985828803,1.264697768510854
14,1.2805815403368248,1.264697768510854
15,1.2657534407819577,1.264697768510854
16,1.2858490439954475,1.264697768510854
17,1.2956443491247367,1.264697768510854
18,1.3734776918869736,1.264697768510854
19,1.305366509324908,1.264697768510854
20,1.2933465731981675,1.264697768510854
21,1.3408013474741203,1.264697768510854
22,1.3516087464073754,1.264697768510854
23,1.3191267813290937,1.264697768510854
24,1.313205985828037,1.264697768510854
25,1.3049997609368094,1.264697768510854
26,1.3734776918869736,1.264697768510854
27,1.3625418618240523,1.264697768510854
28,1.314673478882937,1.264697768510854
29,1.326554929209935,1.264697768510854
30,1.283727013813344,1.264697768510854
31,1.3088375668465069,1.264697768510854
32,1.3394743261412607,1.264697768510854
33,1.264697768510854,1.264697768510854
34,1.3251090389388827,1.264697768510854
35,1.3223062248549553,1.264697768510854
36,1.3565225172449322,1.264697768510854
37,1.3107008370583735,1.264697768510854
38,1.278329856342098,1.264697768510854
39,1.3138193877969406,1.264697768510854
40,1.2730496865939922,1.264697768510854
41,1.2835828854503368,1.264697768510854
42,1.3251090389388827,1.264697768510854
43,1.2645296097763798,1.2645296097763798
44,1.30535793958672,1.2645296097763798
45,1.358677084295745,1.2645296097763798
46,1.3141663193290587,1.2645296097763798
47,1.2933465495186438,1.2645296097763798
48,1.3176834173462555,1.2645296097763798
49,1.326554929209935,1.2645296097763798
50,1.3876138335794097,1.2645296097763798
51,1.2796364890197798,1.2645296097763798
52,1.3174096431003395,1.2645296097763798
53,1.2865030231818466,1.2645296097763798
54,1.3394743261412607,1.2645296097763798
55,1.3516710971633223,1.2645296097763798
56,1.3515755597639718,1.2645296097763798
57,1.305366509324908,1.2645296097763798
58,1.2882650596943046,1.2645296097763798
59,1.3876138335794097,1.2645296097763798
