iteration,score,best_so_far
0,1.2697755296499051,1.2697755296499051
1,1.2497921786550168,1.2497921786550168
2,1.2497538015529641,1.2497538015529641
3,1.2209352185597522,1.2209352185597522
4,1.2354663431966932,1.2209352185597522
5,1.2554457724875425,1.2209352185597522
6,1.249232685882909,1.2209352185597522
7,1.2369977110824604,1.2209352185597522
8,1.2365633395560336,1.2209352185597522
9,1.2191282219386672,1.2191282219386672
10,1.2304974605818078,1.2191282219386672
11,1.2329342235626206,1.2191282219386672
12,1.2775978140930435,1.2191282219386672
13,1.2278257791699931,1.2191282219386672
14,1.2230059805398341,1.2191282219386672
15,1.2202318092562787,1.2191282219386672
16,1.2209352185597522,1.2191282219386672
17,1.2271099570410706,1.2191282219386672
18,1.2697755296499051,1.2191282219386672
19,1.2229040353053104,1.2191282219386672
20,1.222638609860047,1.2191282219386672
21,1.2479848579667843,1.2191282219386672
22,1.2497993103539782,1.2191282219386672
23,1.2474648776485806,1.2191282219386672
24,1.2281049876745476,1.2191282219386672
25,1.2231490807471117,1.2191282219386672
26,1.2697755296499051,1.2191282219386672
27,1.2631866323785428,1.2191282219386672
28,1.2446013501588935,1.2191282219386672
29,1.2378141050772788,1.2191282219386672
30,1.2195558757402836,1.2191282219386672
31,1.2395108984371308,1.2191282219386672
32,1.2419988683083683,1.2191282219386672
33,1.2304974605818078,1.2191282219386672
34,1.2410564089042386,1.2191282219386672
35,1.2356342261798925,1.2191282219386672
36,1.2590043814541836,1.2191282219386672
37,1.2427315803765737,1.2191282219386672
38,1.2191282219386672,1.2191282219386672
39,1.2388386733749275,1.2191282219386672
40,1.2294084717565141,1.2191282219386672
41,1.2332227184036582,1.2191282219386672
42,1.2410564089042386,1.2191282219386672
43,1.2290988362921256,1.2191282219386672
44,1.2222030303499485,1.2191282219386672
45,1.2553095216438326,1.2191282219386672
46,1.2314353445749777,1.2191282219386672
47,1.222099778272029,1.2191282219386672
48,1.2324244291180124,1.2191282219386672
49,1.2378141050772788,1.2191282219386672
50,1.2767162634519753,1.2191282219386672
51,1.2205498315863157,1.2191282219386672
52,1.2355845103649123,1.2191282219386672
53,1.2221766282653725,1.2191282219386672
54,1.2419988683083683,1.2191282219386672
55,1.2500038759976697,1.2191282219386672
56,1.2497538015529641,1.2191282219386672
57,1.2229040353053104,1.2191282219386672
58,1.220704097173425,1.2191282219386672
59,1.2767162634519753,1.2191282219386672
