iteration,score,best_so_far
0,1.2990197020521155,1.2990197020521155
1,1.2782406880758026,1.2782406880758026
2,1.2834959885405217,1.2782406880758026
3,1.25444680204526,1.25444680204526
4,1.2704168652115746,1.25444680204526
5,1.2901304430591898,1.25444680204526
6,1.2785205132206954,1.25444680204526
7,1.2716016404717545,1.25444680204526
8,1.2717707933863116,1.25444680204526
9,1.253040768214243,1.253040768214243
10,1.2616423185024683,1.253040768214243
11,1.2490842167649068,1.2490842167649068
12,1.3028599040693327,1.2490842167649068
13,1.268642690370114,1.2490842167649068
14,1.2657631135769136,1.2490842167649068
15,1.2543753236177169,1.2490842167649068
16,1.25444680204526,1.2490842167649068
17,1.2610053011204696,1.2490842167649068
18,1.2990197020521155,1.2490842167649068
19,1.2661518317114477,1.2490842167649068
20,1.2638149030888617,1.2490842167649068
21,1.277133500111537,1.2490842167649068
22,1.2835284602339745,1.2490842167649068
23,1.2738126335025255,1.2490842167649068
24,1.2685276371833918,1.2490842167649068
25,1.2657203775162988,1.2490842167649068
26,1.2990197020521155,1.2490842167649068
27,1.2940221492148674,1.2490842167649068
28,1.2687821624776487,1.2490842167649068
29,1.2706975057935677,1.2490842167649068
30,1.2545441943798368,1.2490842167649068
31,1.2664481557684184,1.2490842167649068
32,1.2753382807305604,1.2490842167649068
33,1.2616423185024683,1.2490842167649068
34,1.2763424055426575,1.2490842167649068
35,1.270248207376038,1.2490842167649068
36,1.2872380645707402,1.2490842167649068
37,1.2618921574639386,1.2490842167649068
38,1.253040768214243,1.2490842167649068
39,1.2741974402822853,1.2490842167649068
40,1.2621254805602105,1.2490842167649068
41,1.2582966295875353,1.2490842167649068
42,1.2763424055426575,1.2490842167649068
43,1.2615161207966947,1.2490842167649068
44,1.2666319965592792,1.2490842167649068
45,1.2901378181048095,1.2490842167649068
46,1.27038171188935,1.2490842167649068
47,1.2635974799100442,1.2490842167649068
48,1.2703968250832496,1.2490842167649068
49,1.2706975057935677,1.2490842167649068
50,1.3058883125693383,1.2490842167649068
51,1.2725299137305293,1.2490842167649068
52,1.2756860080340202,1.2490842167649068
53,1.2617232011372066,1.2490842167649068
54,1.2753382807305604,1.2490842167649068
55,1.283262373425403,1.2490842167649068
56,1.2834959885405217,1.2490842167649068
57,1.2661518317114477,1.2490842167649068
58,1.2575262763154424,1.2490842167649068
59,1.3058883125693383,1.2490842167649068
